ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1e5a1d88-1c43-575e-aed5-a059e1e5368d,tg:lhps:21640,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21640,https://data.letterenhuis.be/ark:/24970/1e5a1d88-1c43-575e-aed5-a059e1e5368d,Affiches,,,,,
1e5a1d88-1c43-575e-aed5-a059e1e5368d,tg:lhps:21640,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright
1e5a1d88-1c43-575e-aed5-a059e1e5368d,tg:lhps:21640,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19781222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e5a1d88-1c43-575e-aed5-a059e1e5368d,tg:lhps:21640,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e5a1d88-1c43-575e-aed5-a059e1e5368d,tg:lhps:21640,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,2e Antwerps Jeugdfilmfestival / Het meisje met de mooiste ogen ter wereld / Cartoon's,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e5a1d88-1c43-575e-aed5-a059e1e5368d,tg:lhps:21640,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1978-12-22,1979-02-02,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1e5a1d88-1c43-575e-aed5-a059e1e5368d,tg:lhps:21640_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:21640_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1e5a1d88-1c43-575e-aed5-a059e1e5368d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020997,referentienummer,False,,,,,,,,,,,,,,,
1e5a1d88-1c43-575e-aed5-a059e1e5368d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21640,brocade id,False,,,,,,,,,,,,,,,
1e5a1d88-1c43-575e-aed5-a059e1e5368d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21640/N,brocade url,False,,,,,,,,,,,,,,,
1e5a1d88-1c43-575e-aed5-a059e1e5368d,tg:lhps:21640,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e387166a-590c-58cf-aca0-976186f70669"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6b94dd3-3c8b-4a68-a757-d2ee9cd4fa54"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
1e5a1d88-1c43-575e-aed5-a059e1e5368d,tg:lhps:21640,e73_OriginalBrocade,,,au::9679,,,,lhps,,,5cd46e13-67a9-53e3-a62e-6a2e4fa0c6fc,kw,,au::9679:1,au::9679g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1035653"",""au::9679"",""au::9679:1"",""ark:/83110/x0/5cd46e13-67a9-53e3-a62e-6a2e4fa0c6fc"",""Jekino""],""name"":""Jekino"",""ark"":""ark:/83110/x0/5cd46e13-67a9-53e3-a62e-6a2e4fa0c6fc"",""uri"":""/agents/corporate_entities/1035653"",""id"":""au::9679:1"",""isCapacity"":false}",ark:/83110/x0/5cd46e13-67a9-53e3-a62e-6a2e4fa0c6fc,agent,,,,,,,,,
