ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
22da07b5-1dbb-5fc1-8ac3-0f9709daaa57,tg:lhps:1248,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1248,https://data.letterenhuis.be/ark:/24970/22da07b5-1dbb-5fc1-8ac3-0f9709daaa57,Affiches,,,,,
22da07b5-1dbb-5fc1-8ac3-0f9709daaa57,tg:lhps:1248,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
22da07b5-1dbb-5fc1-8ac3-0f9709daaa57,tg:lhps:1248,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19590117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22da07b5-1dbb-5fc1-8ac3-0f9709daaa57,tg:lhps:1248,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19590129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22da07b5-1dbb-5fc1-8ac3-0f9709daaa57,tg:lhps:1248,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Comité voor Artistieke Werking.  
Tentoonstelling.  
Theo Mariëns.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22da07b5-1dbb-5fc1-8ac3-0f9709daaa57,tg:lhps:1248,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1959-01-17,1959-01-29,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22da07b5-1dbb-5fc1-8ac3-0f9709daaa57,tg:lhps:1248_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:1248_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
22da07b5-1dbb-5fc1-8ac3-0f9709daaa57,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000001241,referentienummer,False,,,,,,,,,,,,,,,
22da07b5-1dbb-5fc1-8ac3-0f9709daaa57,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:1248,brocade id,False,,,,,,,,,,,,,,,
22da07b5-1dbb-5fc1-8ac3-0f9709daaa57,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:1248/N,brocade url,False,,,,,,,,,,,,,,,
22da07b5-1dbb-5fc1-8ac3-0f9709daaa57,tg:lhps:1248,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c1b5e1b-77e8-5799-8a18-932f98fb6546"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b531e56a-ada7-4338-ba7e-403382b82a31"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
22da07b5-1dbb-5fc1-8ac3-0f9709daaa57,tg:lhps:1248,e73_OriginalBrocade,,,au::12241,,,,lhps,,,3a36d149-6c5e-58d4-bce8-b80e73d1fc0b,kw,,au::12241:1,au::12241g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1309787"",""au::12241"",""au::12241:1"",""ark:/83110/x0/3a36d149-6c5e-58d4-bce8-b80e73d1fc0b"",""Theo Mariëns""],""name"":""Theo Mariëns"",""ark"":""ark:/83110/x0/3a36d149-6c5e-58d4-bce8-b80e73d1fc0b"",""uri"":""/agents/people/1309787"",""id"":""au::12241:1"",""isCapacity"":false}",ark:/83110/x0/3a36d149-6c5e-58d4-bce8-b80e73d1fc0b,agent,,,,,,,,,
22da07b5-1dbb-5fc1-8ac3-0f9709daaa57,tg:lhps:1248,e73_OriginalBrocade,,,au::4247,,,,lhps,,,0d3dbce7-21b1-581f-9df9-2310fe7aff6d,kw,,au::4247:1,au::4247g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/454429"",""au::4247"",""au::4247:1"",""ark:/83110/x0/0d3dbce7-21b1-581f-9df9-2310fe7aff6d"",""Comité voor Artistieke Werking""],""name"":""Comité voor Artistieke Werking"",""ark"":""ark:/83110/x0/0d3dbce7-21b1-581f-9df9-2310fe7aff6d"",""uri"":""/agents/corporate_entities/454429"",""id"":""au::4247:1"",""isCapacity"":false}",ark:/83110/x0/0d3dbce7-21b1-581f-9df9-2310fe7aff6d,agent,,,,,,,,,
