ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7db026aa-d840-5825-8b08-8ec893688bac,tg:lhps:9366,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9366,record identifiers,https://data.letterenhuis.be/ark:/24970/7db026aa-d840-5825-8b08-8ec893688bac,object identifier,Affiches,,,,,,
7db026aa-d840-5825-8b08-8ec893688bac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c9b708d-9265-4599-bb80-addaa5517a3b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01532699-da79-4a78-965c-b2735432d143"", ""inverseOntologyProperty"": """"}]"
7db026aa-d840-5825-8b08-8ec893688bac,tg:lhps:9366,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
7db026aa-d840-5825-8b08-8ec893688bac,tg:lhps:9366,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7db026aa-d840-5825-8b08-8ec893688bac,tg:lhps:9366,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7db026aa-d840-5825-8b08-8ec893688bac,tg:lhps:9366,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>KNS / Herwig Hensen / Het Woord Vrijheid / Regie: Walter Tillemans</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7db026aa-d840-5825-8b08-8ec893688bac,tg:lhps:9366,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1966-03-19,1966-04-04,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7db026aa-d840-5825-8b08-8ec893688bac,tg:lhps:9366_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
7db026aa-d840-5825-8b08-8ec893688bac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000009193,referentienummer,False,,,,,,,,,,,,,,,,,
7db026aa-d840-5825-8b08-8ec893688bac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:9366,brocade id,False,,,,,,,,,,,,,,,,,
7db026aa-d840-5825-8b08-8ec893688bac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:9366/N,brocade url,False,,,,,,,,,,,,,,,,,
7db026aa-d840-5825-8b08-8ec893688bac,tg:lhps:9366,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""994367aa-1323-541d-99ca-c23716fafe94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""026b2116-190f-4123-8fd4-7ff0ffe560d7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
7db026aa-d840-5825-8b08-8ec893688bac,tg:lhps:9366,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""944e646f-7d08-532b-b992-a25d58a64e6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7309c7f4-48dc-4c9a-8510-dbb125cf6606"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
7db026aa-d840-5825-8b08-8ec893688bac,tg:lhps:9366,e73_Titles,,,au::826,,,,lhps,lhps,Affiche,f67a2879-f3f8-5bd2-9a33-840bab64c478,ds,designers,au::826:1,au::826g:1,,"dlod={""suggest"":[""/agents/corporate_entities/88382"",""au::826"",""au::826:1"",""ark:/83110/x0/f67a2879-f3f8-5bd2-9a33-840bab64c478"",""Ausloos \u0026 Payot"",""ark:/83110/x0/6f4dc177-2bd9-5e19-aaec-e98ac911e7a3""],""name"":""Ausloos \u0026 Payot"",""ark"":""ark:/83110/x0/6f4dc177-2bd9-5e19-aaec-e98ac911e7a3"",""uri"":""/agents/corporate_entities/88382"",""id"":""au::826:1"",""resourceArk"":""ark:/83110/x0/f67a2879-f3f8-5bd2-9a33-840bab64c478"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f67a2879-f3f8-5bd2-9a33-840bab64c478,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7db026aa-d840-5825-8b08-8ec893688bac,tg:lhps:9366,e73_Titles,,,au::18422,,,,lhps,lhps,Affiche,22d1733e-ec7e-5bc6-a6d4-f20696de2f0d,kw,,au::18422:1,au::18422g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1971154"",""au::18422"",""au::18422:1"",""ark:/83110/x0/22d1733e-ec7e-5bc6-a6d4-f20696de2f0d"",""Walter Tillemans"",""ark:/83110/x0/f81bad8b-6b6b-5598-a2b2-e8a2f0d66ae5""],""name"":""Walter Tillemans"",""ark"":""ark:/83110/x0/f81bad8b-6b6b-5598-a2b2-e8a2f0d66ae5"",""uri"":""/agents/people/1971154"",""id"":""au::18422:1"",""resourceArk"":""ark:/83110/x0/22d1733e-ec7e-5bc6-a6d4-f20696de2f0d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/22d1733e-ec7e-5bc6-a6d4-f20696de2f0d,,,,,,,,,,,,
7db026aa-d840-5825-8b08-8ec893688bac,tg:lhps:9366,e73_Titles,,,au::22381,,,,lhps,lhps,Affiche,0b939d98-855a-5295-87fa-14c29c88361b,kw,,au::22381:1,au::22381g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2394767"",""au::22381"",""au::22381:1"",""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""Koninklijke Nederlandse Schouwburg"",""ark:/83110/x0/170f3dde-ed92-5dac-bcbe-f1f3f068cb9b""],""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/170f3dde-ed92-5dac-bcbe-f1f3f068cb9b"",""uri"":""/agents/corporate_entities/2394767"",""id"":""au::22381:1"",""resourceArk"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b,,,,,,,,,,,,
7db026aa-d840-5825-8b08-8ec893688bac,tg:lhps:9366,e73_Titles,,,au::8649,,,,lhps,lhps,Affiche,a6e0ad78-412a-50f3-b9f1-9227aec550a6,kw,,au::8649:1,au::8649g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/925443"",""au::8649"",""au::8649:1"",""ark:/83110/x0/a6e0ad78-412a-50f3-b9f1-9227aec550a6"",""Herwig Hensen"",""ark:/83110/x0/bd0085fa-fa00-5a35-8a8a-b31086aa326f""],""name"":""Herwig Hensen"",""ark"":""ark:/83110/x0/bd0085fa-fa00-5a35-8a8a-b31086aa326f"",""uri"":""/agents/people/925443"",""id"":""au::8649:1"",""resourceArk"":""ark:/83110/x0/a6e0ad78-412a-50f3-b9f1-9227aec550a6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a6e0ad78-412a-50f3-b9f1-9227aec550a6,,,,,,,,,,,,
