ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a34cbd2f-bff2-5c69-8518-7e7b470c4cc4,tg:lhps:15559,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15559,https://data.letterenhuis.be/ark:/24970/a34cbd2f-bff2-5c69-8518-7e7b470c4cc4,Affiches,,,,,
a34cbd2f-bff2-5c69-8518-7e7b470c4cc4,tg:lhps:15559,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
a34cbd2f-bff2-5c69-8518-7e7b470c4cc4,tg:lhps:15559,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19590208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a34cbd2f-bff2-5c69-8518-7e7b470c4cc4,tg:lhps:15559,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19590208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a34cbd2f-bff2-5c69-8518-7e7b470c4cc4,tg:lhps:15559,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gaston Martens  
paradijsvogels",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a34cbd2f-bff2-5c69-8518-7e7b470c4cc4,tg:lhps:15559,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1959-02-08,1959-02-08,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a34cbd2f-bff2-5c69-8518-7e7b470c4cc4,tg:lhps:15559_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Langemark,,au::101110:1,tg:lhps:15559_#1,"dlod={""name"":""Langemark (Langemark-Poelkapelle)"",""ark"":""ark:/83110/x0/167930c2-7ec6-5c8e-aabf-5f0627e9913a"",""uri"":""/subjects/10818770"",""id"":""au::101110"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a34cbd2f-bff2-5c69-8518-7e7b470c4cc4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000015019,referentienummer,False,,,,,,,,,,,,,,,
a34cbd2f-bff2-5c69-8518-7e7b470c4cc4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:15559,brocade id,False,,,,,,,,,,,,,,,
a34cbd2f-bff2-5c69-8518-7e7b470c4cc4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:15559/N,brocade url,False,,,,,,,,,,,,,,,
a34cbd2f-bff2-5c69-8518-7e7b470c4cc4,tg:lhps:15559,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62644030-847a-5596-9b2f-faba17683698"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b91a9253-7b1b-4eca-9630-c02ec0e2720e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a34cbd2f-bff2-5c69-8518-7e7b470c4cc4,tg:lhps:15559,e73_OriginalBrocade,,,au::12295,,,,lhps,,,8d511621-de70-5a5d-bf36-1176201877bc,kw,,au::12295:1,au::12295g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1315565"",""au::12295"",""au::12295:1"",""ark:/83110/x0/8d511621-de70-5a5d-bf36-1176201877bc"",""Gaston-Marie Martens""],""name"":""Gaston-Marie Martens"",""ark"":""ark:/83110/x0/8d511621-de70-5a5d-bf36-1176201877bc"",""uri"":""/agents/people/1315565"",""id"":""au::12295:1"",""isCapacity"":false}",ark:/83110/x0/8d511621-de70-5a5d-bf36-1176201877bc,agent,,,,,,,,,
