ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bc2ef74c-8c0e-5e40-af95-eeb79c1bc19d,tg:lhps:47562,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:47562,record identifiers,https://data.letterenhuis.be/ark:/24970/bc2ef74c-8c0e-5e40-af95-eeb79c1bc19d,object identifier,Affiches,,,,,,
bc2ef74c-8c0e-5e40-af95-eeb79c1bc19d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""38c5efa9-2be3-4bd5-84d9-88d54769e6e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44c730ff-d84a-452f-b8ae-02a28540cbc7"", ""inverseOntologyProperty"": """"}]"
bc2ef74c-8c0e-5e40-af95-eeb79c1bc19d,tg:lhps:47562,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
bc2ef74c-8c0e-5e40-af95-eeb79c1bc19d,tg:lhps:47562,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc2ef74c-8c0e-5e40-af95-eeb79c1bc19d,tg:lhps:47562,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Eigen-aardig, even-waardig / Allemaal mensen / Broederlijk delen '73</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc2ef74c-8c0e-5e40-af95-eeb79c1bc19d,tg:lhps:47562,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1973,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bc2ef74c-8c0e-5e40-af95-eeb79c1bc19d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043440,referentienummer,False,,,,,,,,,,,,,,,,,
bc2ef74c-8c0e-5e40-af95-eeb79c1bc19d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:47562,brocade id,False,,,,,,,,,,,,,,,,,
bc2ef74c-8c0e-5e40-af95-eeb79c1bc19d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:47562/N,brocade url,False,,,,,,,,,,,,,,,,,
bc2ef74c-8c0e-5e40-af95-eeb79c1bc19d,tg:lhps:47562,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4936927f-2209-57d0-b554-425dfdfaa6cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""894ea81f-a249-4925-934c-ef4620bb6287"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
bc2ef74c-8c0e-5e40-af95-eeb79c1bc19d,tg:lhps:47562,e73_Titles,,,au::10002,,,,lhps,lhps,Affiche,7214a4ca-8630-5216-8160-41ddf60229a1,kw,,au::10002:1,au::10002g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Katholicisme"",""ark"":""ark:/83110/x0/7214a4ca-8630-5216-8160-41ddf60229a1"",""uri"":""/subjects/1070214"",""id"":""au::10002"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/7214a4ca-8630-5216-8160-41ddf60229a1,,,,,,,,,,,,
