ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2486d7b4-e200-5cd2-802f-cc44e485b552,tg:lhps:53377,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53377,record identifiers,https://data.letterenhuis.be/ark:/24970/2486d7b4-e200-5cd2-802f-cc44e485b552,object identifier,Affiches,,,,,,
2486d7b4-e200-5cd2-802f-cc44e485b552,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6b86cb26-bdf1-490f-9bb8-1b3911269bb2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b7158e6-9a57-4c97-a95d-af203cb25fab"", ""inverseOntologyProperty"": """"}]"
2486d7b4-e200-5cd2-802f-cc44e485b552,tg:lhps:53377,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright,
2486d7b4-e200-5cd2-802f-cc44e485b552,tg:lhps:53377,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19941029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486d7b4-e200-5cd2-802f-cc44e485b552,tg:lhps:53377,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Juniorconcert / Het Junior en Orkest van Jeugd en Muziek Antwerpen o.l.v. Alex Van Beveren / Flowers for Breakfast/ verteller: Raf Caramin / &quot;Masaïc&quot; / M. Matthijs / voor Rockgroep en Symfonisch orkest / F. Schubert / Auditorium Q, VUB</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486d7b4-e200-5cd2-802f-cc44e485b552,tg:lhps:53377,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1994-10-29,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2486d7b4-e200-5cd2-802f-cc44e485b552,tg:lhps:53377_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,,,,,,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
2486d7b4-e200-5cd2-802f-cc44e485b552,tg:lhps:53377,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53377.tif,image high resolution,,,,,,,,,,,,,d:lh:263459,e73_LegacyImages,,,,
2486d7b4-e200-5cd2-802f-cc44e485b552,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049192,referentienummer,False,,,,,,,,,,,,,,,,,
2486d7b4-e200-5cd2-802f-cc44e485b552,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53377,brocade id,False,,,,,,,,,,,,,,,,,
2486d7b4-e200-5cd2-802f-cc44e485b552,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53377/N,brocade url,False,,,,,,,,,,,,,,,,,
2486d7b4-e200-5cd2-802f-cc44e485b552,tg:lhps:53377,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d113b284-3f30-58a1-b9c4-1aca9ee424db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fdb9927-97d1-4b38-8473-967cd3ee5768"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
2486d7b4-e200-5cd2-802f-cc44e485b552,tg:lhps:53377,e73_Titles,,,au::107965,,,,lhps,lhps,Affiche,af48445e-69e5-5d6a-9849-87f48cfbd70a,kw,,au::107965:1,au::107965g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/11552255"",""au::107965"",""au::107965:1"",""ark:/83110/x0/af48445e-69e5-5d6a-9849-87f48cfbd70a"",""Jeugd en Muziek [Antwerpen]"",""ark:/83110/x0/d19be774-8abf-571f-9bc4-96a4927eedd9""],""name"":""Jeugd en Muziek [Antwerpen]"",""ark"":""ark:/83110/x0/d19be774-8abf-571f-9bc4-96a4927eedd9"",""uri"":""/agents/corporate_entities/11552255"",""id"":""au::107965:1"",""resourceArk"":""ark:/83110/x0/af48445e-69e5-5d6a-9849-87f48cfbd70a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/af48445e-69e5-5d6a-9849-87f48cfbd70a,,,,,,,,,,,,
