ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ad1aabc6-8ec8-5e49-ac4c-b80fcc522a49,tg:lhps:61103,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61103,https://data.letterenhuis.be/ark:/24970/ad1aabc6-8ec8-5e49-ac4c-b80fcc522a49,Affiches,,,,,
ad1aabc6-8ec8-5e49-ac4c-b80fcc522a49,tg:lhps:61103,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,2043,In Copyright
ad1aabc6-8ec8-5e49-ac4c-b80fcc522a49,tg:lhps:61103,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19280925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1aabc6-8ec8-5e49-ac4c-b80fcc522a49,tg:lhps:61103,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19280930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1aabc6-8ec8-5e49-ac4c-b80fcc522a49,tg:lhps:61103,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Koninklijke Vlaamsche Opera van Antwerpen / Bestuur: Fe Derickx en Bern. Tokkie / Tooneeljaar 1928-1929 / De Meesterzangers van Nurenberg, De Doode Oogen - Vooraf: Dansenreeks, De Bruid der Zee, De Gouden Haan / K.V.O.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1aabc6-8ec8-5e49-ac4c-b80fcc522a49,tg:lhps:61103,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1928-09-25,1928-09-30,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1aabc6-8ec8-5e49-ac4c-b80fcc522a49,tg:lhps:61103_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:61103_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ad1aabc6-8ec8-5e49-ac4c-b80fcc522a49,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000056889,referentienummer,False,,,,,,,,,,,,,,,
ad1aabc6-8ec8-5e49-ac4c-b80fcc522a49,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:61103,brocade id,False,,,,,,,,,,,,,,,
ad1aabc6-8ec8-5e49-ac4c-b80fcc522a49,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:61103/N,brocade url,False,,,,,,,,,,,,,,,
ad1aabc6-8ec8-5e49-ac4c-b80fcc522a49,tg:lhps:61103,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8498f55f-e3b5-5cfb-b4e5-0712cd906867"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a484cce-b1b4-42fc-9f62-6dea219e3ab6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ad1aabc6-8ec8-5e49-ac4c-b80fcc522a49,tg:lhps:61103,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
ad1aabc6-8ec8-5e49-ac4c-b80fcc522a49,tg:lhps:61103,e73_OriginalBrocade,,,au::5386,,,,lhps,,,23459462-2958-552a-b5b4-f47204132818,kw,,au::5386:1,au::5386g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/576302"",""au::5386"",""au::5386:1"",""ark:/83110/x0/23459462-2958-552a-b5b4-f47204132818"",""Fé Derickx""],""name"":""Fé Derickx"",""ark"":""ark:/83110/x0/23459462-2958-552a-b5b4-f47204132818"",""uri"":""/agents/people/576302"",""id"":""au::5386:1"",""isCapacity"":false}",ark:/83110/x0/23459462-2958-552a-b5b4-f47204132818,agent,,,,,,,,,
