ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
88326a0f-711f-51e7-ba3a-dd8f53c6dc65,tg:lhps:24937,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24937,record identifiers,https://data.letterenhuis.be/ark:/24970/88326a0f-711f-51e7-ba3a-dd8f53c6dc65,object identifier,Affiches,,,,,,
88326a0f-711f-51e7-ba3a-dd8f53c6dc65,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fbd7e1cc-cdd2-4fc1-ad61-f8c871115c1c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a13764c-aa36-47b6-b5b5-556b37f5488d"", ""inverseOntologyProperty"": """"}]"
88326a0f-711f-51e7-ba3a-dd8f53c6dc65,tg:lhps:24937,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
88326a0f-711f-51e7-ba3a-dd8f53c6dc65,tg:lhps:24937,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19650900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88326a0f-711f-51e7-ba3a-dd8f53c6dc65,tg:lhps:24937,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19651100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88326a0f-711f-51e7-ba3a-dd8f53c6dc65,tg:lhps:24937,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>International Sculpture Exhibition<br />
Athens Biennale (Filopappos Hill)<br />
[design: M. Katzourakis]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88326a0f-711f-51e7-ba3a-dd8f53c6dc65,tg:lhps:24937,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1965-09,1965-11,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88326a0f-711f-51e7-ba3a-dd8f53c6dc65,tg:lhps:24937_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Athene,,,Athene (Nomarchía Athínas),au::103351,0ff839d2-6ec2-5be3-9f7d-2f9339be9e62,Athene (Nomarchía Athínas),au::103351,0ff839d2-6ec2-5be3-9f7d-2f9339be9e62,au::103351,0ff839d2-6ec2-5be3-9f7d-2f9339be9e62,,au::103351,remarks,Nederlands,"dlod={""name"":""Athene (Nomarchía Athínas)"",""ark"":""ark:/83110/x0/0ff839d2-6ec2-5be3-9f7d-2f9339be9e62"",""uri"":""/subjects/11058557"",""id"":""au::103351"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
88326a0f-711f-51e7-ba3a-dd8f53c6dc65,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024277,referentienummer,False,,,,,,,,,,,,,,,,,
88326a0f-711f-51e7-ba3a-dd8f53c6dc65,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:24937,brocade id,False,,,,,,,,,,,,,,,,,
88326a0f-711f-51e7-ba3a-dd8f53c6dc65,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:24937/N,brocade url,False,,,,,,,,,,,,,,,,,
88326a0f-711f-51e7-ba3a-dd8f53c6dc65,tg:lhps:24937,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6be21672-be43-5973-b139-0098cfb03c9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94ce381f-fee8-4ba3-a381-c76371b39350"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
