ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e05a09c0-d982-58d1-9b1d-a079e00985e1,tg:lhps:31553,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31553,https://data.letterenhuis.be/ark:/24970/e05a09c0-d982-58d1-9b1d-a079e00985e1,Affiches,,,,,
e05a09c0-d982-58d1-9b1d-a079e00985e1,tg:lhps:31553,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
e05a09c0-d982-58d1-9b1d-a079e00985e1,tg:lhps:31553,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e05a09c0-d982-58d1-9b1d-a079e00985e1,tg:lhps:31553,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e05a09c0-d982-58d1-9b1d-a079e00985e1,tg:lhps:31553,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tentoonstelling / van wandkleden, gouaches en batiks van / Hans Beers",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e05a09c0-d982-58d1-9b1d-a079e00985e1,tg:lhps:31553,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-01-27,uuuu-02-07,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e05a09c0-d982-58d1-9b1d-a079e00985e1,tg:lhps:31553_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:31553_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e05a09c0-d982-58d1-9b1d-a079e00985e1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000030845,referentienummer,False,,,,,,,,,,,,,,,
e05a09c0-d982-58d1-9b1d-a079e00985e1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:31553,brocade id,False,,,,,,,,,,,,,,,
e05a09c0-d982-58d1-9b1d-a079e00985e1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:31553/N,brocade url,False,,,,,,,,,,,,,,,
e05a09c0-d982-58d1-9b1d-a079e00985e1,tg:lhps:31553,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f8be0704-f6bc-5aac-b854-97f3b3078f00"", ""ontologyProperty"": """", ""resourceXresourceId"": ""581042db-b1e3-4e6c-b8f6-6098d2f2b4f4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
e05a09c0-d982-58d1-9b1d-a079e00985e1,tg:lhps:31553,e73_OriginalBrocade,,,au::18233,,,,lhps,,,56e90210-5bfa-582e-a8e4-6447f7765bb1,kw,,au::18233:1,au::18233g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Textielkunst"",""ark"":""ark:/83110/x0/56e90210-5bfa-582e-a8e4-6447f7765bb1"",""uri"":""/subjects/1950931"",""id"":""au::18233"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/56e90210-5bfa-582e-a8e4-6447f7765bb1,topic,,,,,,,,,
