ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
544d8574-d0dc-56d8-bd1b-0cab546856f8,tg:lhps:53219,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53219,record identifiers,https://data.letterenhuis.be/ark:/24970/544d8574-d0dc-56d8-bd1b-0cab546856f8,object identifier,Affiches,,,,,,
544d8574-d0dc-56d8-bd1b-0cab546856f8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2696f7a-9b3c-4bfc-8e0d-bda9c4cd04ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dca04dae-9940-435b-b4a1-82f61d58e586"", ""inverseOntologyProperty"": """"}]"
544d8574-d0dc-56d8-bd1b-0cab546856f8,tg:lhps:53219,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
544d8574-d0dc-56d8-bd1b-0cab546856f8,tg:lhps:53219,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544d8574-d0dc-56d8-bd1b-0cab546856f8,tg:lhps:53219,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Buro films: vierde alternatief smalfilmfestival van Gent / Tweede filmruilbeurs / In de jury: Jacques Vandersichel, Jo Röpcke, Jos Vandeloo, Linda Lepomme &amp; Johan de Maeyer / Decascoop</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544d8574-d0dc-56d8-bd1b-0cab546856f8,tg:lhps:53219,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1983-02-05,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544d8574-d0dc-56d8-bd1b-0cab546856f8,tg:lhps:53219_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,,,,,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
544d8574-d0dc-56d8-bd1b-0cab546856f8,tg:lhps:53219,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53219.tif,image high resolution,,,,,,,,,,,,,d:lh:262245,e73_LegacyImages,,,,
544d8574-d0dc-56d8-bd1b-0cab546856f8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049034,referentienummer,False,,,,,,,,,,,,,,,,,
544d8574-d0dc-56d8-bd1b-0cab546856f8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53219,brocade id,False,,,,,,,,,,,,,,,,,
544d8574-d0dc-56d8-bd1b-0cab546856f8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53219/N,brocade url,False,,,,,,,,,,,,,,,,,
544d8574-d0dc-56d8-bd1b-0cab546856f8,tg:lhps:53219,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""12f6191c-a430-57a2-9fd8-050bc5c86aac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83caf770-6370-4476-a272-ddb4f2daa948"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
