ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8417a444-0cf9-53f2-826d-d9a3d5063af6,tg:lhps:44361,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:44361,https://data.letterenhuis.be/ark:/24970/8417a444-0cf9-53f2-826d-d9a3d5063af6,Affiches,,,,,
8417a444-0cf9-53f2-826d-d9a3d5063af6,tg:lhps:44361,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: Hans Oldau Krull</p>
","<p>Ontwerp: Hans Oldau Krull</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8417a444-0cf9-53f2-826d-d9a3d5063af6,tg:lhps:44361,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
8417a444-0cf9-53f2-826d-d9a3d5063af6,tg:lhps:44361,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8417a444-0cf9-53f2-826d-d9a3d5063af6,tg:lhps:44361,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8417a444-0cf9-53f2-826d-d9a3d5063af6,tg:lhps:44361,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Homo Futurus / 15 Deense kunstenaars en hun kunstwerken in LEGO stenen / De Warande,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8417a444-0cf9-53f2-826d-d9a3d5063af6,tg:lhps:44361,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1990-05-05,1990-06-03,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8417a444-0cf9-53f2-826d-d9a3d5063af6,tg:lhps:44361_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,3eecfeb9-c9bf-54a0-a02b-986026e248fe,au::100307:1,tg:lhps:44361_#1,"dlod={""name"":""Turnhout (Turnhout)"",""ark"":""ark:/83110/x0/3eecfeb9-c9bf-54a0-a02b-986026e248fe"",""uri"":""/subjects/10732849"",""id"":""au::100307"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
8417a444-0cf9-53f2-826d-d9a3d5063af6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000040277,referentienummer,False,,,,,,,,,,,,,,,
8417a444-0cf9-53f2-826d-d9a3d5063af6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:44361,brocade id,False,,,,,,,,,,,,,,,
8417a444-0cf9-53f2-826d-d9a3d5063af6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:44361/N,brocade url,False,,,,,,,,,,,,,,,
8417a444-0cf9-53f2-826d-d9a3d5063af6,tg:lhps:44361,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e5a3eaa-41e9-5ac4-b660-44cd1d8e86dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd4c9b9f-85b7-4017-ace1-81a79601d038"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
