ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2c741126-657b-5313-b971-a76a2e8cbeae,tg:lhps:14697,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14697,https://data.letterenhuis.be/ark:/24970/2c741126-657b-5313-b971-a76a2e8cbeae,Affiches,,,,,
2c741126-657b-5313-b971-a76a2e8cbeae,tg:lhps:14697,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,2115,In Copyright
2c741126-657b-5313-b971-a76a2e8cbeae,tg:lhps:14697,e73_CreationActors,,,au::48534,,,,lhps,lhps,Affiche,25a7fd46-23d4-51be-9f56-1870fd1d2885,ds,designers,au::48534:1,au::48534g:1,,"dlod={""suggest"":[""/agents/people/5193138"",""au::48534"",""au::48534:1"",""ark:/83110/x0/25a7fd46-23d4-51be-9f56-1870fd1d2885"",""Lucy Elliott""],""name"":""Lucy Elliott"",""ark"":""ark:/83110/x0/25a7fd46-23d4-51be-9f56-1870fd1d2885"",""uri"":""/agents/people/5193138"",""id"":""au::48534:1"",""isCapacity"":false}",ark:/83110/x0/25a7fd46-23d4-51be-9f56-1870fd1d2885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c741126-657b-5313-b971-a76a2e8cbeae,tg:lhps:14697,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20000805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c741126-657b-5313-b971-a76a2e8cbeae,tg:lhps:14697,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,De nacht van de musea / Muziek en vuur in 5 musea / Zomer van Antwerpen,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c741126-657b-5313-b971-a76a2e8cbeae,tg:lhps:14697,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu0-08-05,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2c741126-657b-5313-b971-a76a2e8cbeae,tg:lhps:14697_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:14697_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2c741126-657b-5313-b971-a76a2e8cbeae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000014183,referentienummer,False,,,,,,,,,,,,,,,
2c741126-657b-5313-b971-a76a2e8cbeae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:14697,brocade id,False,,,,,,,,,,,,,,,
2c741126-657b-5313-b971-a76a2e8cbeae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:14697/N,brocade url,False,,,,,,,,,,,,,,,
