ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b2764264-393b-522d-b124-5dfdcf92c35c,tg:lhps:50285,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50285,record identifiers,https://data.letterenhuis.be/ark:/24970/b2764264-393b-522d-b124-5dfdcf92c35c,object identifier,Affiches,,,,,,
b2764264-393b-522d-b124-5dfdcf92c35c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab5311ea-5bc7-46c8-8902-8d4ed59f9022"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36063af4-dc9a-44f0-a323-cf1e9a3ffc5d"", ""inverseOntologyProperty"": """"}]"
b2764264-393b-522d-b124-5dfdcf92c35c,tg:lhps:50285,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,2115,In Copyright,
b2764264-393b-522d-b124-5dfdcf92c35c,tg:lhps:50285,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20000912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2764264-393b-522d-b124-5dfdcf92c35c,tg:lhps:50285,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20001007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2764264-393b-522d-b124-5dfdcf92c35c,tg:lhps:50285,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Toneelgroep De Verrukking speelt / Omhelzingen / of Het meest Troosteloze vlees / aller tijden zinkt opnieuw / van Pjeroo Roobjee / regie: Rik Hancké / Fakkelteater</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2764264-393b-522d-b124-5dfdcf92c35c,tg:lhps:50285,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu0-09-12,2uu0-10-07,reconstructie,reconstructie,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b2764264-393b-522d-b124-5dfdcf92c35c,tg:lhps:50285_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
b2764264-393b-522d-b124-5dfdcf92c35c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000046150,referentienummer,False,,,,,,,,,,,,,,,,,
b2764264-393b-522d-b124-5dfdcf92c35c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:50285,brocade id,False,,,,,,,,,,,,,,,,,
b2764264-393b-522d-b124-5dfdcf92c35c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:50285/N,brocade url,False,,,,,,,,,,,,,,,,,
b2764264-393b-522d-b124-5dfdcf92c35c,tg:lhps:50285,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd1de567-b6e0-5f97-86b3-189d41ec3732"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5de79758-35ac-4544-865f-14862d99655d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
