ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9722ee3c-465c-50d1-9cef-f73b8f1d6e40,tg:lhps:57463,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57463,https://data.letterenhuis.be/ark:/24970/9722ee3c-465c-50d1-9cef-f73b8f1d6e40,Affiches,,,,,
9722ee3c-465c-50d1-9cef-f73b8f1d6e40,tg:lhps:57463,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright
9722ee3c-465c-50d1-9cef-f73b8f1d6e40,tg:lhps:57463,e73_CreationActors,,,au::45546,,,,lhps,lhps,Affiche,3004e692-3aae-5eac-9dc4-e7e29686d879,ds,designers,au::45546:1,au::45546g:1,,"dlod={""suggest"":[""/agents/corporate_entities/4873422"",""au::45546"",""au::45546:1"",""ark:/83110/x0/3004e692-3aae-5eac-9dc4-e7e29686d879"",""Twin Design""],""name"":""Twin Design"",""ark"":""ark:/83110/x0/3004e692-3aae-5eac-9dc4-e7e29686d879"",""uri"":""/agents/corporate_entities/4873422"",""id"":""au::45546:1"",""isCapacity"":false}",ark:/83110/x0/3004e692-3aae-5eac-9dc4-e7e29686d879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9722ee3c-465c-50d1-9cef-f73b8f1d6e40,tg:lhps:57463,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19751107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9722ee3c-465c-50d1-9cef-f73b8f1d6e40,tg:lhps:57463,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19761212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9722ee3c-465c-50d1-9cef-f73b8f1d6e40,tg:lhps:57463,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Requiem (concert) / Balletten I / De Zigeunerbaron / Carmen / KVO / Directie: Sylvain Deruwe / Seizoen 1975-1976 / 83ste speeljaar,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9722ee3c-465c-50d1-9cef-f73b8f1d6e40,tg:lhps:57463,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1975-11-07,1976-12-12,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9722ee3c-465c-50d1-9cef-f73b8f1d6e40,tg:lhps:57463_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:57463_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9722ee3c-465c-50d1-9cef-f73b8f1d6e40,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000053261,referentienummer,False,,,,,,,,,,,,,,,
9722ee3c-465c-50d1-9cef-f73b8f1d6e40,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:57463,brocade id,False,,,,,,,,,,,,,,,
9722ee3c-465c-50d1-9cef-f73b8f1d6e40,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:57463/N,brocade url,False,,,,,,,,,,,,,,,
9722ee3c-465c-50d1-9cef-f73b8f1d6e40,tg:lhps:57463,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""451f6fb8-a924-597d-90d4-5e00339b531f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""873e2cc0-4d5c-4a35-ba01-a1928fcb7b2e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
9722ee3c-465c-50d1-9cef-f73b8f1d6e40,tg:lhps:57463,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
9722ee3c-465c-50d1-9cef-f73b8f1d6e40,tg:lhps:57463,e73_OriginalBrocade,,,au::5408,,,,lhps,,,76873987-58c5-5021-8cca-1d71756be4b4,kw,,au::5408:1,au::5408g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/578656"",""au::5408"",""au::5408:1"",""ark:/83110/x0/76873987-58c5-5021-8cca-1d71756be4b4"",""Sylvain Deruwe""],""name"":""Sylvain Deruwe"",""ark"":""ark:/83110/x0/76873987-58c5-5021-8cca-1d71756be4b4"",""uri"":""/agents/people/578656"",""id"":""au::5408:1"",""isCapacity"":false}",ark:/83110/x0/76873987-58c5-5021-8cca-1d71756be4b4,agent,,,,,,,,,
