ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e1bb96d4-ba51-5a31-a7c1-2cddb7b6ff6a,tg:lhps:40859,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40859,record identifiers,https://data.letterenhuis.be/ark:/24970/e1bb96d4-ba51-5a31-a7c1-2cddb7b6ff6a,object identifier,Affiches,,,,,,
e1bb96d4-ba51-5a31-a7c1-2cddb7b6ff6a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""40ac9c87-92bd-43ab-a237-1d4dc8826f6a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09a5f861-c622-4f28-bfbe-50becacdc3b3"", ""inverseOntologyProperty"": """"}]"
e1bb96d4-ba51-5a31-a7c1-2cddb7b6ff6a,tg:lhps:40859,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
e1bb96d4-ba51-5a31-a7c1-2cddb7b6ff6a,tg:lhps:40859,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1bb96d4-ba51-5a31-a7c1-2cddb7b6ff6a,tg:lhps:40859,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Fonne Crick / Zevende plaats kamer / Fonne Crick / Eerste opvolger kamer / VU / Sociaal en Federaal / Een Dubbele zekerheid</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1bb96d4-ba51-5a31-a7c1-2cddb7b6ff6a,tg:lhps:40859,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1bb96d4-ba51-5a31-a7c1-2cddb7b6ff6a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036846,referentienummer,False,,,,,,,,,,,,,,,,,
e1bb96d4-ba51-5a31-a7c1-2cddb7b6ff6a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40859,brocade id,False,,,,,,,,,,,,,,,,,
e1bb96d4-ba51-5a31-a7c1-2cddb7b6ff6a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40859/N,brocade url,False,,,,,,,,,,,,,,,,,
e1bb96d4-ba51-5a31-a7c1-2cddb7b6ff6a,tg:lhps:40859,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebd3ba48-df20-52ba-9759-41440e0497d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bbbed7a7-87fe-40e3-bb59-bc59353ea981"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
