ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
dd2a2993-febc-5874-9ee9-7e1132fac1aa,tg:lhps:61234,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61234,https://data.letterenhuis.be/ark:/24970/dd2a2993-febc-5874-9ee9-7e1132fac1aa,Affiches,,,,,
dd2a2993-febc-5874-9ee9-7e1132fac1aa,tg:lhps:61234,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019.0,2134,In Copyright
dd2a2993-febc-5874-9ee9-7e1132fac1aa,tg:lhps:61234,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20190525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd2a2993-febc-5874-9ee9-7e1132fac1aa,tg:lhps:61234,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20190526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd2a2993-febc-5874-9ee9-7e1132fac1aa,tg:lhps:61234,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sven Van Dorst / Barok revival / muzikale avondopening / Bloemlezing Jan Lampo: Antwerpen Barokstad / Kapel Cornelis Lantschot,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd2a2993-febc-5874-9ee9-7e1132fac1aa,tg:lhps:61234,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2019-05-25,2019-05-26,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dd2a2993-febc-5874-9ee9-7e1132fac1aa,tg:lhps:61234_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:61234_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
dd2a2993-febc-5874-9ee9-7e1132fac1aa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000057020,referentienummer,False,,,,,,,,,,,,,,,
dd2a2993-febc-5874-9ee9-7e1132fac1aa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:61234,brocade id,False,,,,,,,,,,,,,,,
dd2a2993-febc-5874-9ee9-7e1132fac1aa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:61234/N,brocade url,False,,,,,,,,,,,,,,,
dd2a2993-febc-5874-9ee9-7e1132fac1aa,tg:lhps:61234,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0761bdb2-2b2b-570b-a49e-d6e2ab46e222"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d9ccfe6-de3b-4a28-b653-2b62253eed17"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
dd2a2993-febc-5874-9ee9-7e1132fac1aa,tg:lhps:61234,e73_OriginalBrocade,,,au::10965,,,,lhps,,,fe26974c-67ce-5d15-a174-cdfb6a43d675,kw,,au::10965:1,au::10965g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1173255"",""au::10965"",""au::10965:1"",""ark:/83110/x0/fe26974c-67ce-5d15-a174-cdfb6a43d675"",""Jan Lampo""],""name"":""Jan Lampo"",""ark"":""ark:/83110/x0/fe26974c-67ce-5d15-a174-cdfb6a43d675"",""uri"":""/agents/people/1173255"",""id"":""au::10965:1"",""isCapacity"":false}",ark:/83110/x0/fe26974c-67ce-5d15-a174-cdfb6a43d675,agent,,,,,,,,,
