ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
22521170-30ca-531a-ab32-b8a20cbc5025,tg:lhps:58319,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58319,https://data.letterenhuis.be/ark:/24970/22521170-30ca-531a-ab32-b8a20cbc5025,Affiches,,,,,
22521170-30ca-531a-ab32-b8a20cbc5025,tg:lhps:58319,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,2120,In Copyright
22521170-30ca-531a-ab32-b8a20cbc5025,tg:lhps:58319,e73_CreationActors,,,au::19765,,,,lhps,lhps,Affiche,5c127b21-0503-5032-9676-642d553c6e18,ds,designers,au::19765:1,au::19765g:1,,"dlod={""suggest"":[""/agents/people/2114855"",""au::19765"",""au::19765:1"",""ark:/83110/x0/5c127b21-0503-5032-9676-642d553c6e18"",""Paul Verrept""],""name"":""Paul Verrept"",""ark"":""ark:/83110/x0/5c127b21-0503-5032-9676-642d553c6e18"",""uri"":""/agents/people/2114855"",""id"":""au::19765:1"",""isCapacity"":false}",ark:/83110/x0/5c127b21-0503-5032-9676-642d553c6e18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22521170-30ca-531a-ab32-b8a20cbc5025,tg:lhps:58319,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20050000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22521170-30ca-531a-ab32-b8a20cbc5025,tg:lhps:58319,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,unspeakable / kitty kortes lynch / marc vanrunxt,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22521170-30ca-531a-ab32-b8a20cbc5025,tg:lhps:58319,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu5,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22521170-30ca-531a-ab32-b8a20cbc5025,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054114,referentienummer,False,,,,,,,,,,,,,,,
22521170-30ca-531a-ab32-b8a20cbc5025,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:58319,brocade id,False,,,,,,,,,,,,,,,
22521170-30ca-531a-ab32-b8a20cbc5025,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:58319/N,brocade url,False,,,,,,,,,,,,,,,
22521170-30ca-531a-ab32-b8a20cbc5025,tg:lhps:58319,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6df921ab-f67b-52a9-b570-9fdcb2c65ab0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f618ff72-b04b-4a8a-b47b-b74ca8be1d90"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
22521170-30ca-531a-ab32-b8a20cbc5025,tg:lhps:58319,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""46c4c556-bcb4-5a34-afe5-dfd563b1b273"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a55af21-157f-40eb-b062-f61bd5fe3f1e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
22521170-30ca-531a-ab32-b8a20cbc5025,tg:lhps:58319,e73_OriginalBrocade,,,au::4942,,,,lhps,,,b903c4bf-c428-53e8-8af7-446eb86fc681,kw,,au::4942:1,au::4942g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Dans"",""ark"":""ark:/83110/x0/b903c4bf-c428-53e8-8af7-446eb86fc681"",""uri"":""/subjects/528794"",""id"":""au::4942"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/b903c4bf-c428-53e8-8af7-446eb86fc681,topic,,,,,,,,,
22521170-30ca-531a-ab32-b8a20cbc5025,tg:lhps:58319,e73_OriginalBrocade,,,au::19050,,,,lhps,,,2db235ef-6bac-5a5e-80b1-c594681630be,kw,,au::19050:1,au::19050g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2038350"",""au::19050"",""au::19050:1"",""ark:/83110/x0/2db235ef-6bac-5a5e-80b1-c594681630be"",""Marc Vanrunxt""],""name"":""Marc Vanrunxt"",""ark"":""ark:/83110/x0/2db235ef-6bac-5a5e-80b1-c594681630be"",""uri"":""/agents/people/2038350"",""id"":""au::19050:1"",""isCapacity"":false}",ark:/83110/x0/2db235ef-6bac-5a5e-80b1-c594681630be,agent,,,,,,,,,
