ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c9ae2fff-f2a0-5538-ab61-7083998b2294,tg:lhps:57202,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57202,https://data.letterenhuis.be/ark:/24970/c9ae2fff-f2a0-5538-ab61-7083998b2294,Affiches,,,,,
c9ae2fff-f2a0-5538-ab61-7083998b2294,tg:lhps:57202,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright
c9ae2fff-f2a0-5538-ab61-7083998b2294,tg:lhps:57202,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19400708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9ae2fff-f2a0-5538-ab61-7083998b2294,tg:lhps:57202,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Provinciaal Bestuur van West-Vlaanderen / Bezit van zaken die aan anderen toebehooren / Aangifte / De Voorzitter der Bestendige Deputatie van West-Vlaanderen, H. d'Artois",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9ae2fff-f2a0-5538-ab61-7083998b2294,tg:lhps:57202,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1940-07-08,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c9ae2fff-f2a0-5538-ab61-7083998b2294,tg:lhps:57202_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a27575bb-282d-5cfe-9356-05a49b29067f,au::101023:1,tg:lhps:57202_#1,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c9ae2fff-f2a0-5538-ab61-7083998b2294,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000052999,referentienummer,False,,,,,,,,,,,,,,,
c9ae2fff-f2a0-5538-ab61-7083998b2294,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:57202,brocade id,False,,,,,,,,,,,,,,,
c9ae2fff-f2a0-5538-ab61-7083998b2294,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:57202/N,brocade url,False,,,,,,,,,,,,,,,
c9ae2fff-f2a0-5538-ab61-7083998b2294,tg:lhps:57202,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c20ae0d9-200d-5870-a22d-767cd97cacf1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8029c8c-e888-4eeb-94c8-85ebc465b87b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
c9ae2fff-f2a0-5538-ab61-7083998b2294,tg:lhps:57202,e73_OriginalBrocade,,,au::14052,,,,lhps,,,c7c14cdc-eee7-5c84-b08e-ef238288db68,kw,,au::14052:1,au::14052g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Oorlog 1940-1945"",""ark"":""ark:/83110/x0/c7c14cdc-eee7-5c84-b08e-ef238288db68"",""uri"":""/subjects/1503564"",""id"":""au::14052"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/c7c14cdc-eee7-5c84-b08e-ef238288db68,topic,,,,,,,,,
