ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9e652a44-d5bb-581d-a45d-2f3fb05b013e,tg:lhps:8648,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8648,record identifiers,https://data.letterenhuis.be/ark:/24970/9e652a44-d5bb-581d-a45d-2f3fb05b013e,object identifier,Affiches,,,,,,
9e652a44-d5bb-581d-a45d-2f3fb05b013e,tg:lhps:8648,e73_AnnotationsImmaterial,1,note.lhalg,"<p>gesign. in potlood &quot;par G. Jos B.&quot; (achterzijde)</p>
","<p>gesign. in potlood &quot;par G. Jos B.&quot; (achterzijde)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e652a44-d5bb-581d-a45d-2f3fb05b013e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f9f8048f-d8ea-482c-afb7-2e5f78644c9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92ffc6d9-14be-4616-8845-d9e461a0a0b7"", ""inverseOntologyProperty"": """"}]"
9e652a44-d5bb-581d-a45d-2f3fb05b013e,tg:lhps:8648,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
9e652a44-d5bb-581d-a45d-2f3fb05b013e,tg:lhps:8648,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e652a44-d5bb-581d-a45d-2f3fb05b013e,tg:lhps:8648,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e652a44-d5bb-581d-a45d-2f3fb05b013e,tg:lhps:8648,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vondel's Lucifer / De koren op muziek van / Lodewijk de Vocht /<br />
St. Jozefscollege - Aelst / [...]</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e652a44-d5bb-581d-a45d-2f3fb05b013e,tg:lhps:8648,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-07-23,uuuu-08-15,circa,circa,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e652a44-d5bb-581d-a45d-2f3fb05b013e,tg:lhps:8648_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Aalst,,,Aalst (Oost-Vlaanderen),au::100505,db903ec6-f11a-551b-a105-95fb5d4e2d36,Aalst (Aalst),au::100506,5c27e0a4-3d50-5e3a-8c84-20cb8dd718b0,au::100505,db903ec6-f11a-551b-a105-95fb5d4e2d36,au::100506,au::100506,remarks,Nederlands,"dlod={""name"":""Aalst (Aalst)"",""ark"":""ark:/83110/x0/5c27e0a4-3d50-5e3a-8c84-20cb8dd718b0"",""uri"":""/subjects/10754142"",""id"":""au::100506"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
9e652a44-d5bb-581d-a45d-2f3fb05b013e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000008496,referentienummer,False,,,,,,,,,,,,,,,,,
9e652a44-d5bb-581d-a45d-2f3fb05b013e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:8648,brocade id,False,,,,,,,,,,,,,,,,,
9e652a44-d5bb-581d-a45d-2f3fb05b013e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:8648/N,brocade url,False,,,,,,,,,,,,,,,,,
9e652a44-d5bb-581d-a45d-2f3fb05b013e,tg:lhps:8648,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cab433b4-2f33-5f7b-af31-85fa1d4738ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a4db46a-66d2-48cb-b757-a46bf0e08e23"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
