ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a2e9d44d-9438-5b99-9724-7f96d8f0d44d,tg:lhps:53892,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53892,https://data.letterenhuis.be/ark:/24970/a2e9d44d-9438-5b99-9724-7f96d8f0d44d,Affiches,,,,,
a2e9d44d-9438-5b99-9724-7f96d8f0d44d,tg:lhps:53892,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
a2e9d44d-9438-5b99-9724-7f96d8f0d44d,tg:lhps:53892,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2e9d44d-9438-5b99-9724-7f96d8f0d44d,tg:lhps:53892,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Theater en muziekatelier / Spoor 6 oeps !!!,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2e9d44d-9438-5b99-9724-7f96d8f0d44d,tg:lhps:53892,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-02-20,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2e9d44d-9438-5b99-9724-7f96d8f0d44d,tg:lhps:53892_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,c77d17f5-c223-5332-b471-6b429381a417,au::100939:1,tg:lhps:53892_#1,"dlod={""name"":""Holsbeek (Leuven)"",""ark"":""ark:/83110/x0/c77d17f5-c223-5332-b471-6b429381a417"",""uri"":""/subjects/10800473"",""id"":""au::100939"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a2e9d44d-9438-5b99-9724-7f96d8f0d44d,tg:lhps:53892,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53892.tif,image high resolution,,,,,,,,,,,,d:lh:266249,e73_LegacyImages,,,
a2e9d44d-9438-5b99-9724-7f96d8f0d44d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000049701,referentienummer,False,,,,,,,,,,,,,,,
a2e9d44d-9438-5b99-9724-7f96d8f0d44d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53892,brocade id,False,,,,,,,,,,,,,,,
a2e9d44d-9438-5b99-9724-7f96d8f0d44d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53892/N,brocade url,False,,,,,,,,,,,,,,,
a2e9d44d-9438-5b99-9724-7f96d8f0d44d,tg:lhps:53892,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d6c497f-49d8-51f6-8546-1f276697578d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2160c5a3-18d1-497a-9db2-8211923dda76"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a2e9d44d-9438-5b99-9724-7f96d8f0d44d,tg:lhps:53892,e73_OriginalBrocade,,,au::18507,,,,lhps,,,5cbf0f31-78d8-519b-a90f-a48c1938fc48,kw,,au::18507:1,au::18507g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Toneel"",""ark"":""ark:/83110/x0/5cbf0f31-78d8-519b-a90f-a48c1938fc48"",""uri"":""/subjects/1980249"",""id"":""au::18507"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/5cbf0f31-78d8-519b-a90f-a48c1938fc48,topic,,,,,,,,,
