ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f0b78b1b-404a-51f7-bbcc-8d0680ab1625,tg:lhps:43957,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43957,record identifiers,https://data.letterenhuis.be/ark:/24970/f0b78b1b-404a-51f7-bbcc-8d0680ab1625,object identifier,Affiches,,,,,,
f0b78b1b-404a-51f7-bbcc-8d0680ab1625,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b98aec5d-03d4-42d2-85ca-5844abd2ca78"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a427f773-062d-43f6-ad90-212817e10405"", ""inverseOntologyProperty"": """"}]"
f0b78b1b-404a-51f7-bbcc-8d0680ab1625,tg:lhps:43957,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,2117,In Copyright,
f0b78b1b-404a-51f7-bbcc-8d0680ab1625,tg:lhps:43957,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20020210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0b78b1b-404a-51f7-bbcc-8d0680ab1625,tg:lhps:43957,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20020217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0b78b1b-404a-51f7-bbcc-8d0680ab1625,tg:lhps:43957,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Het 14de Europees Jeugdfilmfestival Vlaanderen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0b78b1b-404a-51f7-bbcc-8d0680ab1625,tg:lhps:43957,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu2-02-10,2uu2-02-17,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0b78b1b-404a-51f7-bbcc-8d0680ab1625,tg:lhps:43957_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
f0b78b1b-404a-51f7-bbcc-8d0680ab1625,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000039878,referentienummer,False,,,,,,,,,,,,,,,,,
f0b78b1b-404a-51f7-bbcc-8d0680ab1625,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:43957,brocade id,False,,,,,,,,,,,,,,,,,
f0b78b1b-404a-51f7-bbcc-8d0680ab1625,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:43957/N,brocade url,False,,,,,,,,,,,,,,,,,
f0b78b1b-404a-51f7-bbcc-8d0680ab1625,tg:lhps:43957,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb27ac83-4b68-5d9c-a971-b3d0671729d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""399a6af4-2781-4393-b8af-428f2654300b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
f0b78b1b-404a-51f7-bbcc-8d0680ab1625,tg:lhps:43957,e73_Titles,,,au::48790,,,,lhps,lhps,Affiche,a414b31f-4d37-5b7a-89f7-be5ab51c1b4f,kw,,au::48790:1,au::48790g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5220530"",""au::48790"",""au::48790:1"",""ark:/83110/x0/a414b31f-4d37-5b7a-89f7-be5ab51c1b4f"",""Europees Jeugdfilmfestival"",""ark:/83110/x0/c2a432f2-3112-5924-8f58-0338f776688c""],""name"":""Europees Jeugdfilmfestival"",""ark"":""ark:/83110/x0/c2a432f2-3112-5924-8f58-0338f776688c"",""uri"":""/agents/people/5220530"",""id"":""au::48790:1"",""resourceArk"":""ark:/83110/x0/a414b31f-4d37-5b7a-89f7-be5ab51c1b4f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a414b31f-4d37-5b7a-89f7-be5ab51c1b4f,,,,,,,,,,,,
