ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0bcabd81-d8a0-549c-985a-737bdd2b19f7,tg:lhps:54848,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:54848,record identifiers,https://data.letterenhuis.be/ark:/24970/0bcabd81-d8a0-549c-985a-737bdd2b19f7,object identifier,Affiches,,,,,,
0bcabd81-d8a0-549c-985a-737bdd2b19f7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""41fdd747-0065-4200-8550-e2bf628807d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b354ca32-954a-44f3-83f3-b36722c1b877"", ""inverseOntologyProperty"": """"}]"
0bcabd81-d8a0-549c-985a-737bdd2b19f7,tg:lhps:54848,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
0bcabd81-d8a0-549c-985a-737bdd2b19f7,tg:lhps:54848,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19700325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bcabd81-d8a0-549c-985a-737bdd2b19f7,tg:lhps:54848,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19700425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bcabd81-d8a0-549c-985a-737bdd2b19f7,tg:lhps:54848,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mannetje in de maan / Jean de la Lune / Marcel Achard / Regie Walter Boni / Decor Michel Bracke / met Arlette Walgraef, Lena Siau, Magda de Waegenaere, Nolle Versyp, Walter Boni en Oswald Versyp / Volksteater Vertikaal</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bcabd81-d8a0-549c-985a-737bdd2b19f7,tg:lhps:54848,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1970-03-25,1970-04-25,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bcabd81-d8a0-549c-985a-737bdd2b19f7,tg:lhps:54848_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100657,777ed909-2b91-5118-8f8b-9c73e62f0503,,,,,,,au::100657,777ed909-2b91-5118-8f8b-9c73e62f0503,,au::100657,remarks,Nederlands,"dlod={""name"":""Gentbrugge (Gent)"",""ark"":""ark:/83110/x0/777ed909-2b91-5118-8f8b-9c73e62f0503"",""uri"":""/subjects/10770299"",""id"":""au::100657"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
0bcabd81-d8a0-549c-985a-737bdd2b19f7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000050654,referentienummer,False,,,,,,,,,,,,,,,,,
0bcabd81-d8a0-549c-985a-737bdd2b19f7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:54848,brocade id,False,,,,,,,,,,,,,,,,,
0bcabd81-d8a0-549c-985a-737bdd2b19f7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:54848/N,brocade url,False,,,,,,,,,,,,,,,,,
0bcabd81-d8a0-549c-985a-737bdd2b19f7,tg:lhps:54848,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""99bcee39-ea60-5c61-a3fa-bcb74c973bde"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c55738ed-1588-4214-aae2-f9e85d5d7fdf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
0bcabd81-d8a0-549c-985a-737bdd2b19f7,tg:lhps:54848,e73_Titles,,,au::19866,,,,lhps,lhps,Affiche,64e49208-2490-5117-bf57-86bfe22912c0,ds,designers,au::19866:1,au::19866g:1,,"dlod={""suggest"":[""/agents/people/2125662"",""au::19866"",""au::19866:1"",""ark:/83110/x0/64e49208-2490-5117-bf57-86bfe22912c0"",""Nolle Versyp"",""ark:/83110/x0/078b8500-ad0e-5c07-920a-8b044c130b4d""],""name"":""Nolle Versyp"",""ark"":""ark:/83110/x0/078b8500-ad0e-5c07-920a-8b044c130b4d"",""uri"":""/agents/people/2125662"",""id"":""au::19866:1"",""resourceArk"":""ark:/83110/x0/64e49208-2490-5117-bf57-86bfe22912c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/64e49208-2490-5117-bf57-86bfe22912c0,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0bcabd81-d8a0-549c-985a-737bdd2b19f7,tg:lhps:54848,e73_Titles,,,au::2325,,,,lhps,lhps,Affiche,8f0524ea-0d0b-5377-8e69-28cd6f68a8f0,kw,,au::2325:1,au::2325g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/248775"",""au::2325"",""au::2325:1"",""ark:/83110/x0/8f0524ea-0d0b-5377-8e69-28cd6f68a8f0"",""Walter Boni"",""ark:/83110/x0/2ffc2e67-d094-52b7-aa1b-43d085bc6fb4""],""name"":""Walter Boni"",""ark"":""ark:/83110/x0/2ffc2e67-d094-52b7-aa1b-43d085bc6fb4"",""uri"":""/agents/people/248775"",""id"":""au::2325:1"",""resourceArk"":""ark:/83110/x0/8f0524ea-0d0b-5377-8e69-28cd6f68a8f0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8f0524ea-0d0b-5377-8e69-28cd6f68a8f0,,,,,,,,,,,,
