ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9739860a-4e99-5407-98dd-1b98c1e5d294,tg:lhps:52806,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:52806,https://data.letterenhuis.be/ark:/24970/9739860a-4e99-5407-98dd-1b98c1e5d294,Affiches,,,,,
9739860a-4e99-5407-98dd-1b98c1e5d294,tg:lhps:52806,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.0,2114,In Copyright
9739860a-4e99-5407-98dd-1b98c1e5d294,tg:lhps:52806,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19991127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9739860a-4e99-5407-98dd-1b98c1e5d294,tg:lhps:52806,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19991219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9739860a-4e99-5407-98dd-1b98c1e5d294,tg:lhps:52806,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Koumy / ""Mijn wereld"" / Gemeentelijk Kunstcentrum Huis Hellemans",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9739860a-4e99-5407-98dd-1b98c1e5d294,tg:lhps:52806,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1999-11-27,1999-12-19,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9739860a-4e99-5407-98dd-1b98c1e5d294,tg:lhps:52806_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,343756c3-8a9b-5da5-8fd4-649d62e0b8ec,au::100164:1,tg:lhps:52806_#1,"dlod={""name"":""Edegem (Antwerpen)"",""ark"":""ark:/83110/x0/343756c3-8a9b-5da5-8fd4-649d62e0b8ec"",""uri"":""/subjects/10717548"",""id"":""au::100164"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9739860a-4e99-5407-98dd-1b98c1e5d294,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000048644,referentienummer,False,,,,,,,,,,,,,,,
9739860a-4e99-5407-98dd-1b98c1e5d294,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:52806,brocade id,False,,,,,,,,,,,,,,,
9739860a-4e99-5407-98dd-1b98c1e5d294,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:52806/N,brocade url,False,,,,,,,,,,,,,,,
