ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
fb023f2a-9ee4-523f-9185-431ea8ecea57,tg:lhps:26784,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26784,https://data.letterenhuis.be/ark:/24970/fb023f2a-9ee4-523f-9185-431ea8ecea57,Affiches,,,,,
fb023f2a-9ee4-523f-9185-431ea8ecea57,tg:lhps:26784,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright
fb023f2a-9ee4-523f-9185-431ea8ecea57,tg:lhps:26784,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb023f2a-9ee4-523f-9185-431ea8ecea57,tg:lhps:26784,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb023f2a-9ee4-523f-9185-431ea8ecea57,tg:lhps:26784,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"William T Wiley  
Van Abbemuseum  
[ontwerp: Henry Cannon]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb023f2a-9ee4-523f-9185-431ea8ecea57,tg:lhps:26784,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1973-04-13,1973-05-27,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb023f2a-9ee4-523f-9185-431ea8ecea57,tg:lhps:26784_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Eindhoven,,au::104703:1,tg:lhps:26784_#1,"dlod={""name"":""Eindhoven (Noord-Brabant)"",""ark"":""ark:/83110/x0/234cc137-36dc-52cf-b7c3-8592b5d194f9"",""uri"":""/subjects/11203221"",""id"":""au::104703"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
fb023f2a-9ee4-523f-9185-431ea8ecea57,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026107,referentienummer,False,,,,,,,,,,,,,,,
fb023f2a-9ee4-523f-9185-431ea8ecea57,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:26784,brocade id,False,,,,,,,,,,,,,,,
fb023f2a-9ee4-523f-9185-431ea8ecea57,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:26784/N,brocade url,False,,,,,,,,,,,,,,,
fb023f2a-9ee4-523f-9185-431ea8ecea57,tg:lhps:26784,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04d2c253-2ad7-5758-a8e5-2652b28818fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16b1fdb3-6360-4d20-b09e-dd2974ff13bd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
fb023f2a-9ee4-523f-9185-431ea8ecea57,tg:lhps:26784,e73_OriginalBrocade,,,au::28344,,,,lhps,,,9a473640-c3d9-53bb-9b5d-01982f2b6ec0,kw,,au::28344:1,au::28344g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/3032808"",""au::28344"",""au::28344:1"",""ark:/83110/x0/9a473640-c3d9-53bb-9b5d-01982f2b6ec0"",""Van Abbemuseum""],""name"":""Van Abbemuseum"",""ark"":""ark:/83110/x0/9a473640-c3d9-53bb-9b5d-01982f2b6ec0"",""uri"":""/agents/corporate_entities/3032808"",""id"":""au::28344:1"",""isCapacity"":false}",ark:/83110/x0/9a473640-c3d9-53bb-9b5d-01982f2b6ec0,agent,,,,,,,,,
