ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ed266c88-3a3d-5cdc-8b98-7d4590cb2297,tg:lhps:53129,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:53129,https://data.letterenhuis.be/ark:/24970/ed266c88-3a3d-5cdc-8b98-7d4590cb2297,Affiches,,,,,
ed266c88-3a3d-5cdc-8b98-7d4590cb2297,tg:lhps:53129,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,2130,In Copyright
ed266c88-3a3d-5cdc-8b98-7d4590cb2297,tg:lhps:53129,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20151127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed266c88-3a3d-5cdc-8b98-7d4590cb2297,tg:lhps:53129,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Spirit of Django / The Birds of Swing starring Fapy Lafertin, Paulus Schäfer Trio, Croque Manouche & Baghdad Disco dj's / coStA Sint Andries",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed266c88-3a3d-5cdc-8b98-7d4590cb2297,tg:lhps:53129,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2015-11-27,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ed266c88-3a3d-5cdc-8b98-7d4590cb2297,tg:lhps:53129_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:53129_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ed266c88-3a3d-5cdc-8b98-7d4590cb2297,tg:lhps:53129,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/53_/tg_lhps_53129.tif,image high resolution,,,,,,,,,,,,d:lh:262621,e73_LegacyImages,,,
ed266c88-3a3d-5cdc-8b98-7d4590cb2297,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000048963,referentienummer,False,,,,,,,,,,,,,,,
ed266c88-3a3d-5cdc-8b98-7d4590cb2297,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:53129,brocade id,False,,,,,,,,,,,,,,,
ed266c88-3a3d-5cdc-8b98-7d4590cb2297,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:53129/N,brocade url,False,,,,,,,,,,,,,,,
ed266c88-3a3d-5cdc-8b98-7d4590cb2297,tg:lhps:53129,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""87ae47c3-edf2-5547-b8c0-985ef16a826c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""650e7763-ac42-47d3-9021-e384ab5914e0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
