ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a92095e6-070b-5323-9434-57e9bbf03f17,tg:lhps:2184,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2184,https://data.letterenhuis.be/ark:/24970/a92095e6-070b-5323-9434-57e9bbf03f17,Affiches,,,,,
a92095e6-070b-5323-9434-57e9bbf03f17,tg:lhps:2184,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright
a92095e6-070b-5323-9434-57e9bbf03f17,tg:lhps:2184,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19891021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a92095e6-070b-5323-9434-57e9bbf03f17,tg:lhps:2184,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Europalia [1989, Japan]  
Brussel  
Concert Suzuki Concert  
100 jonge talenten vertolken werk van Bach, Haydn, Mozart, Suzuki...  
Koninklijk Muziekconservatorium.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a92095e6-070b-5323-9434-57e9bbf03f17,tg:lhps:2184,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1989-10-21,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a92095e6-070b-5323-9434-57e9bbf03f17,tg:lhps:2184_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:2184_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a92095e6-070b-5323-9434-57e9bbf03f17,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000002171,referentienummer,False,,,,,,,,,,,,,,,
a92095e6-070b-5323-9434-57e9bbf03f17,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:2184,brocade id,False,,,,,,,,,,,,,,,
a92095e6-070b-5323-9434-57e9bbf03f17,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:2184/N,brocade url,False,,,,,,,,,,,,,,,
a92095e6-070b-5323-9434-57e9bbf03f17,tg:lhps:2184,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""16394b77-5042-5373-8e09-e170d1047475"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fcddff71-007f-4b7d-bc5e-83379728d40f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a92095e6-070b-5323-9434-57e9bbf03f17,tg:lhps:2184,e73_OriginalBrocade,,,au::10470,,,,lhps,,,1853d014-4fdf-5fa1-8e41-521eb25f72da,kw,,au::10470:1,au::10470g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1120290"",""au::10470"",""au::10470:1"",""ark:/83110/x0/1853d014-4fdf-5fa1-8e41-521eb25f72da"",""Koninklijk Muziekconservatorium [Brussel]""],""name"":""Koninklijk Muziekconservatorium [Brussel]"",""ark"":""ark:/83110/x0/1853d014-4fdf-5fa1-8e41-521eb25f72da"",""uri"":""/agents/corporate_entities/1120290"",""id"":""au::10470:1"",""isCapacity"":false}",ark:/83110/x0/1853d014-4fdf-5fa1-8e41-521eb25f72da,agent,,,,,,,,,
