ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6c9ef982-ebb6-5b33-b090-552bb74106d2,tg:lhps:43147,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43147,https://data.letterenhuis.be/ark:/24970/6c9ef982-ebb6-5b33-b090-552bb74106d2,Affiches,,,,,
6c9ef982-ebb6-5b33-b090-552bb74106d2,tg:lhps:43147,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
6c9ef982-ebb6-5b33-b090-552bb74106d2,tg:lhps:43147,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c9ef982-ebb6-5b33-b090-552bb74106d2,tg:lhps:43147,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CC Deurne  
Regis Gizavo & Tiharea  
Accordeonvirtuoss en poetisch vrouwentrio uit Madagascar",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c9ef982-ebb6-5b33-b090-552bb74106d2,tg:lhps:43147,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-03-20,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c9ef982-ebb6-5b33-b090-552bb74106d2,tg:lhps:43147_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:43147_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
6c9ef982-ebb6-5b33-b090-552bb74106d2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000039077,referentienummer,False,,,,,,,,,,,,,,,
6c9ef982-ebb6-5b33-b090-552bb74106d2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:43147,brocade id,False,,,,,,,,,,,,,,,
6c9ef982-ebb6-5b33-b090-552bb74106d2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:43147/N,brocade url,False,,,,,,,,,,,,,,,
6c9ef982-ebb6-5b33-b090-552bb74106d2,tg:lhps:43147,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6022485c-ed11-5515-a063-1b768c0c8d50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a1c1504-c8ea-458a-aa1b-79124f26d8ec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
6c9ef982-ebb6-5b33-b090-552bb74106d2,tg:lhps:43147,e73_OriginalBrocade,,,au::4717,,,,lhps,,,1e96bc14-cc22-5aba-9dcc-5eb16fc11b75,kw,,au::4717:1,au::4717g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/504719"",""au::4717"",""au::4717:1"",""ark:/83110/x0/1e96bc14-cc22-5aba-9dcc-5eb16fc11b75"",""Cultureel Centrum Deurne""],""name"":""Cultureel Centrum Deurne"",""ark"":""ark:/83110/x0/1e96bc14-cc22-5aba-9dcc-5eb16fc11b75"",""uri"":""/agents/corporate_entities/504719"",""id"":""au::4717:1"",""isCapacity"":false}",ark:/83110/x0/1e96bc14-cc22-5aba-9dcc-5eb16fc11b75,agent,,,,,,,,,
