ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
baa464d5-cee9-5ac9-b117-7aea4016182c,tg:lhps:31381,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31381,record identifiers,https://data.letterenhuis.be/ark:/24970/baa464d5-cee9-5ac9-b117-7aea4016182c,object identifier,Affiches,,,,,,
baa464d5-cee9-5ac9-b117-7aea4016182c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b3eb779a-dfd2-4d3b-9d16-60353644c6f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b51713e-053e-4b11-bda2-ab7278bfb6ea"", ""inverseOntologyProperty"": """"}]"
baa464d5-cee9-5ac9-b117-7aea4016182c,tg:lhps:31381,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright,
baa464d5-cee9-5ac9-b117-7aea4016182c,tg:lhps:31381,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19840915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baa464d5-cee9-5ac9-b117-7aea4016182c,tg:lhps:31381,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19841014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baa464d5-cee9-5ac9-b117-7aea4016182c,tg:lhps:31381,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Paddestoelen tentoonstelling / Meer dan 300 soorten uit veld en boos / Antwerpse Mycologische kring / Instituut voor Tropische Geneeskunde /<br />
Peerdsbos Kindervreugd</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baa464d5-cee9-5ac9-b117-7aea4016182c,tg:lhps:31381,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1984-09-15,1984-10-14,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baa464d5-cee9-5ac9-b117-7aea4016182c,tg:lhps:31381_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
baa464d5-cee9-5ac9-b117-7aea4016182c,tg:lhps:31381_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,2.0,Brasschaat,,,,,,Brasschaat (Antwerpen),au::100160,861533e8-6f1c-5fed-ac69-ea515b4875b7,au::100160,861533e8-6f1c-5fed-ac69-ea515b4875b7,,au::100160,remarks,Nederlands,"dlod={""name"":""Brasschaat (Antwerpen)"",""ark"":""ark:/83110/x0/861533e8-6f1c-5fed-ac69-ea515b4875b7"",""uri"":""/subjects/10717120"",""id"":""au::100160"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
baa464d5-cee9-5ac9-b117-7aea4016182c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000030676,referentienummer,False,,,,,,,,,,,,,,,,,
baa464d5-cee9-5ac9-b117-7aea4016182c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:31381,brocade id,False,,,,,,,,,,,,,,,,,
baa464d5-cee9-5ac9-b117-7aea4016182c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:31381/N,brocade url,False,,,,,,,,,,,,,,,,,
baa464d5-cee9-5ac9-b117-7aea4016182c,tg:lhps:31381,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd6f04aa-d4dd-5feb-b719-77eab00c3fe1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""947e5c70-dc8f-4bc7-b1f4-91b5b230c52a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
baa464d5-cee9-5ac9-b117-7aea4016182c,tg:lhps:31381,e73_Titles,,,au::18156,,,,lhps,lhps,Affiche,f6b864e4-b9d4-5746-a433-78432220c2e3,kw,,au::18156:1,au::18156g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1942692"",""au::18156"",""au::18156:1"",""ark:/83110/x0/f6b864e4-b9d4-5746-a433-78432220c2e3"",""Tentoonstellingen Flora en Fauna"",""ark:/83110/x0/b67c07f0-0912-53a8-9ecb-4cdcb89294d5""],""name"":""Tentoonstellingen Flora en Fauna"",""ark"":""ark:/83110/x0/b67c07f0-0912-53a8-9ecb-4cdcb89294d5"",""uri"":""/agents/corporate_entities/1942692"",""id"":""au::18156:1"",""resourceArk"":""ark:/83110/x0/f6b864e4-b9d4-5746-a433-78432220c2e3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f6b864e4-b9d4-5746-a433-78432220c2e3,,,,,,,,,,,,
baa464d5-cee9-5ac9-b117-7aea4016182c,tg:lhps:31381,e73_Titles,,,au::43220,,,,lhps,lhps,Affiche,70011422-b09b-5583-aa4d-a5045a042a8d,kw,,au::43220:1,au::43220g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/4624540"",""au::43220"",""au::43220:1"",""ark:/83110/x0/70011422-b09b-5583-aa4d-a5045a042a8d"",""Instituut voor Tropische Geneeskunde"",""ark:/83110/x0/86ee26a3-4152-5e1d-b42d-035d6a0e8f2c""],""name"":""Instituut voor Tropische Geneeskunde"",""ark"":""ark:/83110/x0/86ee26a3-4152-5e1d-b42d-035d6a0e8f2c"",""uri"":""/agents/corporate_entities/4624540"",""id"":""au::43220:1"",""resourceArk"":""ark:/83110/x0/70011422-b09b-5583-aa4d-a5045a042a8d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/70011422-b09b-5583-aa4d-a5045a042a8d,,,,,,,,,,,,
