ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bec8699c-ad13-563d-95c4-fbf87daa97bd,tg:lhps:56533,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56533,record identifiers,https://data.letterenhuis.be/ark:/24970/bec8699c-ad13-563d-95c4-fbf87daa97bd,object identifier,Affiches,,,,,,
bec8699c-ad13-563d-95c4-fbf87daa97bd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35bc5dbc-6926-45ee-8162-bfdfecc2aedb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d398f3e-b12d-48a8-9f2b-d2025d67491c"", ""inverseOntologyProperty"": """"}]"
bec8699c-ad13-563d-95c4-fbf87daa97bd,tg:lhps:56533,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.0,2113,In Copyright,
bec8699c-ad13-563d-95c4-fbf87daa97bd,tg:lhps:56533,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19980718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bec8699c-ad13-563d-95c4-fbf87daa97bd,tg:lhps:56533,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Phantom Melodies / Titanic ensemble / + Jan De Wilde &amp; Combo / Openluchttheater Rivierenhof Deurne</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bec8699c-ad13-563d-95c4-fbf87daa97bd,tg:lhps:56533,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1998-07-18,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bec8699c-ad13-563d-95c4-fbf87daa97bd,tg:lhps:56533_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
bec8699c-ad13-563d-95c4-fbf87daa97bd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000052328,referentienummer,False,,,,,,,,,,,,,,,,,
bec8699c-ad13-563d-95c4-fbf87daa97bd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:56533,brocade id,False,,,,,,,,,,,,,,,,,
bec8699c-ad13-563d-95c4-fbf87daa97bd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:56533/N,brocade url,False,,,,,,,,,,,,,,,,,
bec8699c-ad13-563d-95c4-fbf87daa97bd,tg:lhps:56533,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""49bc3ecb-cffb-5aaa-89e7-f29b1c55bdc9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c444ea8-5304-4708-9161-b4ba810a211f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
bec8699c-ad13-563d-95c4-fbf87daa97bd,tg:lhps:56533,e73_Titles,,,au::21408,,,,lhps,lhps,Affiche,f88e9805-f487-5ec5-b5ba-161117648b14,kw,,au::21408:1,au::21408g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2290656"",""au::21408"",""au::21408:1"",""ark:/83110/x0/f88e9805-f487-5ec5-b5ba-161117648b14"",""Jan de Wilde"",""ark:/83110/x0/00f4b5f3-a141-5a5d-8f65-fbc1b5ebb1af""],""name"":""Jan de Wilde"",""ark"":""ark:/83110/x0/00f4b5f3-a141-5a5d-8f65-fbc1b5ebb1af"",""uri"":""/agents/people/2290656"",""id"":""au::21408:1"",""resourceArk"":""ark:/83110/x0/f88e9805-f487-5ec5-b5ba-161117648b14"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f88e9805-f487-5ec5-b5ba-161117648b14,,,,,,,,,,,,
bec8699c-ad13-563d-95c4-fbf87daa97bd,tg:lhps:56533,e73_Titles,,,au::14118,,,,lhps,lhps,Affiche,255d4aa7-e7bb-54c9-93e2-8b268d4ad3c4,kw,,au::14118:1,au::14118g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1510626"",""au::14118"",""au::14118:1"",""ark:/83110/x0/255d4aa7-e7bb-54c9-93e2-8b268d4ad3c4"",""Openluchttheater Rivierenhof"",""ark:/83110/x0/e87f3754-3a9d-5611-9305-675f0a563ab8""],""name"":""Openluchttheater Rivierenhof"",""ark"":""ark:/83110/x0/e87f3754-3a9d-5611-9305-675f0a563ab8"",""uri"":""/agents/corporate_entities/1510626"",""id"":""au::14118:1"",""resourceArk"":""ark:/83110/x0/255d4aa7-e7bb-54c9-93e2-8b268d4ad3c4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/255d4aa7-e7bb-54c9-93e2-8b268d4ad3c4,,,,,,,,,,,,
