ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
242d4c1b-d5c0-5697-8800-3a4ab7862aaa,tg:lhps:24717,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24717,https://data.letterenhuis.be/ark:/24970/242d4c1b-d5c0-5697-8800-3a4ab7862aaa,Affiches,,,,,
242d4c1b-d5c0-5697-8800-3a4ab7862aaa,tg:lhps:24717,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright
242d4c1b-d5c0-5697-8800-3a4ab7862aaa,tg:lhps:24717,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242d4c1b-d5c0-5697-8800-3a4ab7862aaa,tg:lhps:24717,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242d4c1b-d5c0-5697-8800-3a4ab7862aaa,tg:lhps:24717,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Knipp: Zeichnungen  
Wilhelm-Lehmbruck-Museum",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242d4c1b-d5c0-5697-8800-3a4ab7862aaa,tg:lhps:24717,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1979-07-27,1979-09-02,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242d4c1b-d5c0-5697-8800-3a4ab7862aaa,tg:lhps:24717_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Duisburg,,au::102219:1,tg:lhps:24717_#1,"dlod={""name"":""Duisburg (Düsseldorf District)"",""ark"":""ark:/83110/x0/ad2d2b17-9ec2-558d-8057-2e94740e2c4b"",""uri"":""/subjects/10937433"",""id"":""au::102219"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
242d4c1b-d5c0-5697-8800-3a4ab7862aaa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024057,referentienummer,False,,,,,,,,,,,,,,,
242d4c1b-d5c0-5697-8800-3a4ab7862aaa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:24717,brocade id,False,,,,,,,,,,,,,,,
242d4c1b-d5c0-5697-8800-3a4ab7862aaa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:24717/N,brocade url,False,,,,,,,,,,,,,,,
242d4c1b-d5c0-5697-8800-3a4ab7862aaa,tg:lhps:24717,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6475024-f48f-5474-9fdb-58b43cceb6e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62d41967-798d-4a5f-a0c5-b40baedd9e0d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
