ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6d4e9247-4fc8-59c1-8776-bd8a8e8767f2,tg:lhps:4952,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4952,record identifiers,https://data.letterenhuis.be/ark:/24970/6d4e9247-4fc8-59c1-8776-bd8a8e8767f2,object identifier,Affiches,,,,,,
6d4e9247-4fc8-59c1-8776-bd8a8e8767f2,tg:lhps:4952,e73_AnnotationsImmaterial,1,note.lhalg,"<p>pub.: F. Uytterhaegen [e.a.], <em>De Rode Verleiding</em>, AMSAB, Gent, 1985, p. 53,<br />
ill.</p>
","<p>pub.: F. Uytterhaegen [e.a.], <em>De Rode Verleiding</em>, AMSAB, Gent, 1985, p. 53,<br />
ill.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d4e9247-4fc8-59c1-8776-bd8a8e8767f2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a8a190db-9751-4a9a-bad2-61ab2d735338"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c895c88-7362-4fdc-b1e8-c711f9b182f7"", ""inverseOntologyProperty"": """"}]"
6d4e9247-4fc8-59c1-8776-bd8a8e8767f2,tg:lhps:4952,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
6d4e9247-4fc8-59c1-8776-bd8a8e8767f2,tg:lhps:4952,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d4e9247-4fc8-59c1-8776-bd8a8e8767f2,tg:lhps:4952,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Neen!.<br />
dat vergeet men niet!.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d4e9247-4fc8-59c1-8776-bd8a8e8767f2,tg:lhps:4952,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1950,,reconstructie,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d4e9247-4fc8-59c1-8776-bd8a8e8767f2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000004837,referentienummer,False,,,,,,,,,,,,,,,,,
6d4e9247-4fc8-59c1-8776-bd8a8e8767f2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:4952,brocade id,False,,,,,,,,,,,,,,,,,
6d4e9247-4fc8-59c1-8776-bd8a8e8767f2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:4952/N,brocade url,False,,,,,,,,,,,,,,,,,
6d4e9247-4fc8-59c1-8776-bd8a8e8767f2,tg:lhps:4952,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""886d71d5-619c-5b99-870d-be861862da74"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8157bb8e-8741-4e55-abb0-bbaae2c8a058"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
