ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
654f9b4c-4111-55c0-bce4-ca3d2223081c,tg:lhps:28187,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28187,https://data.letterenhuis.be/ark:/24970/654f9b4c-4111-55c0-bce4-ca3d2223081c,Affiches,,,,,
654f9b4c-4111-55c0-bce4-ca3d2223081c,tg:lhps:28187,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,2030,In Copyright
654f9b4c-4111-55c0-bce4-ca3d2223081c,tg:lhps:28187,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19151107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654f9b4c-4111-55c0-bce4-ca3d2223081c,tg:lhps:28187,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"De Nieuwe orkestvereniging van Antwerpen / 1e symphonisch concert  
onder de leiding van / Mr Frans Van Dyck / Programma",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654f9b4c-4111-55c0-bce4-ca3d2223081c,tg:lhps:28187,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1915-11-07,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654f9b4c-4111-55c0-bce4-ca3d2223081c,tg:lhps:28187_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:28187_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
654f9b4c-4111-55c0-bce4-ca3d2223081c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000027500,referentienummer,False,,,,,,,,,,,,,,,
654f9b4c-4111-55c0-bce4-ca3d2223081c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:28187,brocade id,False,,,,,,,,,,,,,,,
654f9b4c-4111-55c0-bce4-ca3d2223081c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:28187/N,brocade url,False,,,,,,,,,,,,,,,
654f9b4c-4111-55c0-bce4-ca3d2223081c,tg:lhps:28187,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5333b4da-87f9-5c7e-8696-334ec4c56d2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4655e1b-b6c8-4a76-898a-cef69acebc07"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
654f9b4c-4111-55c0-bce4-ca3d2223081c,tg:lhps:28187,e73_OriginalBrocade,,,au::21282,,,,lhps,,,63250df6-992b-5c62-858e-8b4cd9a539f3,kw,,au::21282:1,au::21282g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2277174"",""au::21282"",""au::21282:1"",""ark:/83110/x0/63250df6-992b-5c62-858e-8b4cd9a539f3"",""Het Westvlaams Orkest""],""name"":""Het Westvlaams Orkest"",""ark"":""ark:/83110/x0/63250df6-992b-5c62-858e-8b4cd9a539f3"",""uri"":""/agents/corporate_entities/2277174"",""id"":""au::21282:1"",""isCapacity"":false}",ark:/83110/x0/63250df6-992b-5c62-858e-8b4cd9a539f3,agent,,,,,,,,,
