ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
bd635e48-054a-5e6e-9f7e-590c1412cb32,tg:lhps:16713,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16713,https://data.letterenhuis.be/ark:/24970/bd635e48-054a-5e6e-9f7e-590c1412cb32,Affiches,,,,,
bd635e48-054a-5e6e-9f7e-590c1412cb32,tg:lhps:16713,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright
bd635e48-054a-5e6e-9f7e-590c1412cb32,tg:lhps:16713,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19531114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd635e48-054a-5e6e-9f7e-590c1412cb32,tg:lhps:16713,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19531114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd635e48-054a-5e6e-9f7e-590c1412cb32,tg:lhps:16713,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Broedermin  
Openingsvoorstelling  
De engel in het Pandjeshuis  
Fantastisch spel in 6 taferelen van A.B. Sheffrin",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd635e48-054a-5e6e-9f7e-590c1412cb32,tg:lhps:16713,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1953-11-14,1953-11-14,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd635e48-054a-5e6e-9f7e-590c1412cb32,tg:lhps:16713_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:16713_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
bd635e48-054a-5e6e-9f7e-590c1412cb32,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000016139,referentienummer,False,,,,,,,,,,,,,,,
bd635e48-054a-5e6e-9f7e-590c1412cb32,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:16713,brocade id,False,,,,,,,,,,,,,,,
bd635e48-054a-5e6e-9f7e-590c1412cb32,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:16713/N,brocade url,False,,,,,,,,,,,,,,,
bd635e48-054a-5e6e-9f7e-590c1412cb32,tg:lhps:16713,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ebdfbb60-2a50-53b8-b5a6-ddb72914172b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""434d7b98-7ad9-48de-9ab8-e0e77c4531d0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
bd635e48-054a-5e6e-9f7e-590c1412cb32,tg:lhps:16713,e73_OriginalBrocade,,,au::10531,,,,lhps,,,6357dbf8-85e1-5976-81af-8e807e7ca4b4,kw,,au::10531:1,au::10531g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1126817"",""au::10531"",""au::10531:1"",""ark:/83110/x0/6357dbf8-85e1-5976-81af-8e807e7ca4b4"",""Koninklijke Toon- en Toneelkring 'De Broedermin'""],""name"":""Koninklijke Toon- en Toneelkring 'De Broedermin'"",""ark"":""ark:/83110/x0/6357dbf8-85e1-5976-81af-8e807e7ca4b4"",""uri"":""/agents/corporate_entities/1126817"",""id"":""au::10531:1"",""isCapacity"":false}",ark:/83110/x0/6357dbf8-85e1-5976-81af-8e807e7ca4b4,agent,,,,,,,,,
