ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6be7210b-e760-5502-a0dd-731818b04513,tg:lhps:49602,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:49602,record identifiers,https://data.letterenhuis.be/ark:/24970/6be7210b-e760-5502-a0dd-731818b04513,object identifier,Affiches,,,,,,
6be7210b-e760-5502-a0dd-731818b04513,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ea3d6dd5-992c-4efe-b3dc-ae16a17e6ad7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""760a7741-ae90-414f-b441-c0151398ea8f"", ""inverseOntologyProperty"": """"}]"
6be7210b-e760-5502-a0dd-731818b04513,tg:lhps:49602,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright,
6be7210b-e760-5502-a0dd-731818b04513,tg:lhps:49602,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19960727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6be7210b-e760-5502-a0dd-731818b04513,tg:lhps:49602,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Poly &amp; Stikkel present: / 999 / Funerall Dress / The Bullocks / [e.a.] / De Zwaan</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6be7210b-e760-5502-a0dd-731818b04513,tg:lhps:49602,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1996-07-27,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6be7210b-e760-5502-a0dd-731818b04513,tg:lhps:49602_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100222,c6a34a0c-9935-5137-acaa-a61602b25eb6,,,,,,,au::100222,c6a34a0c-9935-5137-acaa-a61602b25eb6,,au::100222,remarks,Nederlands,"dlod={""name"":""Heist-op-den-Berg (Mechelen)"",""ark"":""ark:/83110/x0/c6a34a0c-9935-5137-acaa-a61602b25eb6"",""uri"":""/subjects/10723754"",""id"":""au::100222"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
6be7210b-e760-5502-a0dd-731818b04513,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000045471,referentienummer,False,,,,,,,,,,,,,,,,,
6be7210b-e760-5502-a0dd-731818b04513,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:49602,brocade id,False,,,,,,,,,,,,,,,,,
6be7210b-e760-5502-a0dd-731818b04513,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:49602/N,brocade url,False,,,,,,,,,,,,,,,,,
6be7210b-e760-5502-a0dd-731818b04513,tg:lhps:49602,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ba61a2f-f863-57ea-8f74-ef9794f1ca06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""736b405f-aae3-4bed-aada-a2aedf2d36fd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
6be7210b-e760-5502-a0dd-731818b04513,tg:lhps:49602,e73_Titles,,,au::108529,,,,lhps,lhps,Affiche,b902b7b8-66ef-5fee-a6ab-2175bb4701be,kw,,au::108529:1,au::108529g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/11612603"",""au::108529"",""au::108529:1"",""ark:/83110/x0/b902b7b8-66ef-5fee-a6ab-2175bb4701be"",""Soetkin Soethoudt"",""ark:/83110/x0/2bff8328-a8f9-5ccf-b66a-98b07bb28189""],""name"":""Soetkin Soethoudt"",""ark"":""ark:/83110/x0/2bff8328-a8f9-5ccf-b66a-98b07bb28189"",""uri"":""/agents/people/11612603"",""id"":""au::108529:1"",""resourceArk"":""ark:/83110/x0/b902b7b8-66ef-5fee-a6ab-2175bb4701be"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b902b7b8-66ef-5fee-a6ab-2175bb4701be,,,,,,,,,,,,
