ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
afd0e3f3-ccaa-5a10-90f0-1ca133b206ea,tg:lhps:9608,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9608,https://data.letterenhuis.be/ark:/24970/afd0e3f3-ccaa-5a10-90f0-1ca133b206ea,Affiches,,,,,
afd0e3f3-ccaa-5a10-90f0-1ca133b206ea,tg:lhps:9608,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright
afd0e3f3-ccaa-5a10-90f0-1ca133b206ea,tg:lhps:9608,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19390117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afd0e3f3-ccaa-5a10-90f0-1ca133b206ea,tg:lhps:9608,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KVO / 64e GAKVO-Gala / Ariane et Barbe Bleue / Paul Dukas / Tekst: Maurice Maeterlinck / [Met:] Germaine Lubin / Dirigent: Philippe Gaubert,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afd0e3f3-ccaa-5a10-90f0-1ca133b206ea,tg:lhps:9608,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1939-01-17,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afd0e3f3-ccaa-5a10-90f0-1ca133b206ea,tg:lhps:9608_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:9608_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
afd0e3f3-ccaa-5a10-90f0-1ca133b206ea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000009426,referentienummer,False,,,,,,,,,,,,,,,
afd0e3f3-ccaa-5a10-90f0-1ca133b206ea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:9608,brocade id,False,,,,,,,,,,,,,,,
afd0e3f3-ccaa-5a10-90f0-1ca133b206ea,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:9608/N,brocade url,False,,,,,,,,,,,,,,,
afd0e3f3-ccaa-5a10-90f0-1ca133b206ea,tg:lhps:9608,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1799b638-4db8-5301-a5ff-39850b6b0651"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2cb0ca5-d478-467f-948d-60df073cb2d3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
afd0e3f3-ccaa-5a10-90f0-1ca133b206ea,tg:lhps:9608,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
afd0e3f3-ccaa-5a10-90f0-1ca133b206ea,tg:lhps:9608,e73_OriginalBrocade,,,au::12051,,,,lhps,,,e5b71fe9-e9ae-52ca-b512-a632926f450e,kw,,au::12051:1,au::12051g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1289457"",""au::12051"",""au::12051:1"",""ark:/83110/x0/e5b71fe9-e9ae-52ca-b512-a632926f450e"",""Maurice Maeterlinck""],""name"":""Maurice Maeterlinck"",""ark"":""ark:/83110/x0/e5b71fe9-e9ae-52ca-b512-a632926f450e"",""uri"":""/agents/people/1289457"",""id"":""au::12051:1"",""isCapacity"":false}",ark:/83110/x0/e5b71fe9-e9ae-52ca-b512-a632926f450e,agent,,,,,,,,,
afd0e3f3-ccaa-5a10-90f0-1ca133b206ea,tg:lhps:9608,e73_OriginalBrocade,,,au::7384,,,,lhps,,,df0b26d7-e259-595f-b2e6-55b725ec6e7a,kw,,au::7384:1,au::7384g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/790088"",""au::7384"",""au::7384:1"",""ark:/83110/x0/df0b26d7-e259-595f-b2e6-55b725ec6e7a"",""Getrouwen en Abonnees van de Koninklijke Vlaamse Opera""],""name"":""Getrouwen en Abonnees van de Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/df0b26d7-e259-595f-b2e6-55b725ec6e7a"",""uri"":""/agents/corporate_entities/790088"",""id"":""au::7384:1"",""isCapacity"":false}",ark:/83110/x0/df0b26d7-e259-595f-b2e6-55b725ec6e7a,agent,,,,,,,,,
