ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e11bc9cb-0582-5e94-9177-07954ddb7885,tg:lhps:59403,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:59403,record identifiers,https://data.letterenhuis.be/ark:/24970/e11bc9cb-0582-5e94-9177-07954ddb7885,object identifier,Affiches,,,,,,
e11bc9cb-0582-5e94-9177-07954ddb7885,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c74a2af0-66ef-4e48-bde2-a0298db41c19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""106dffe3-47d1-475d-81c6-5515707e11ce"", ""inverseOntologyProperty"": """"}]"
e11bc9cb-0582-5e94-9177-07954ddb7885,tg:lhps:59403,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright,
e11bc9cb-0582-5e94-9177-07954ddb7885,tg:lhps:59403,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e11bc9cb-0582-5e94-9177-07954ddb7885,tg:lhps:59403,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e11bc9cb-0582-5e94-9177-07954ddb7885,tg:lhps:59403,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Walter Leblanc / 340 Tellier</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e11bc9cb-0582-5e94-9177-07954ddb7885,tg:lhps:59403,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1989-05-03,1989-06-25,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e11bc9cb-0582-5e94-9177-07954ddb7885,tg:lhps:59403_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,,,,,,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
e11bc9cb-0582-5e94-9177-07954ddb7885,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000055195,referentienummer,False,,,,,,,,,,,,,,,,,
e11bc9cb-0582-5e94-9177-07954ddb7885,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:59403,brocade id,False,,,,,,,,,,,,,,,,,
