ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
af368cdd-6e79-515f-bd78-e1a6417af084,tg:lhps:6329,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6329,https://data.letterenhuis.be/ark:/24970/af368cdd-6e79-515f-bd78-e1a6417af084,Affiches,,,,,
af368cdd-6e79-515f-bd78-e1a6417af084,tg:lhps:6329,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright
af368cdd-6e79-515f-bd78-e1a6417af084,tg:lhps:6329,e73_CreationActors,,,au::9316,,,,lhps,lhps,Affiche,d4d31fb3-c475-57aa-b116-c98f08266d4f,ds,designers,au::9316:1,au::9316g:1,,"dlod={""suggest"":[""/agents/people/996812"",""au::9316"",""au::9316:1"",""ark:/83110/x0/d4d31fb3-c475-57aa-b116-c98f08266d4f"",""Paul Ibou""],""name"":""Paul Ibou"",""ark"":""ark:/83110/x0/d4d31fb3-c475-57aa-b116-c98f08266d4f"",""uri"":""/agents/people/996812"",""id"":""au::9316:1"",""isCapacity"":false}",ark:/83110/x0/d4d31fb3-c475-57aa-b116-c98f08266d4f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af368cdd-6e79-515f-bd78-e1a6417af084,tg:lhps:6329,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af368cdd-6e79-515f-bd78-e1a6417af084,tg:lhps:6329,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af368cdd-6e79-515f-bd78-e1a6417af084,tg:lhps:6329,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICC / Overzichtstentoonstelling / Jozef Peeters 1895-1960,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af368cdd-6e79-515f-bd78-e1a6417af084,tg:lhps:6329,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1978-07-01,1978-09-03,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af368cdd-6e79-515f-bd78-e1a6417af084,tg:lhps:6329_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:6329_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
af368cdd-6e79-515f-bd78-e1a6417af084,tg:lhps:6329_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:6329_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
af368cdd-6e79-515f-bd78-e1a6417af084,tg:lhps:6329,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/6_/63_/tg_lhps_6329.jpg,image high resolution,,,,,,,,,,,,d:lh:205583,e73_LegacyImages,,,
af368cdd-6e79-515f-bd78-e1a6417af084,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000006204,referentienummer,False,,,,,,,,,,,,,,,
af368cdd-6e79-515f-bd78-e1a6417af084,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:6329,brocade id,False,,,,,,,,,,,,,,,
af368cdd-6e79-515f-bd78-e1a6417af084,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:6329/N,brocade url,False,,,,,,,,,,,,,,,
af368cdd-6e79-515f-bd78-e1a6417af084,tg:lhps:6329,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""45926da2-e0b9-5280-b5cd-03d01195bd73"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6ee79325-198a-45af-9e1c-d01918884e91"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
af368cdd-6e79-515f-bd78-e1a6417af084,tg:lhps:6329,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e13f41de-ac96-51c3-96d4-5d8268364e8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0535e337-04ff-4afc-bcea-0367b95ebb04"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
