ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7bf88375-3ce3-5746-822e-af044702f60e,tg:lhps:24670,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24670,https://data.letterenhuis.be/ark:/24970/7bf88375-3ce3-5746-822e-af044702f60e,Affiches,,,,,
7bf88375-3ce3-5746-822e-af044702f60e,tg:lhps:24670,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright
7bf88375-3ce3-5746-822e-af044702f60e,tg:lhps:24670,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19800322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf88375-3ce3-5746-822e-af044702f60e,tg:lhps:24670,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19800511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf88375-3ce3-5746-822e-af044702f60e,tg:lhps:24670,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Atelier - Günther Uecker  
Städtisches Museum Leverkusen, Schloss Morsbroich  
[Plakat: Tünn Konerding]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf88375-3ce3-5746-822e-af044702f60e,tg:lhps:24670,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1980-03-22,1980-05-11,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf88375-3ce3-5746-822e-af044702f60e,tg:lhps:24670_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Leverkussen,,au::102256:1,tg:lhps:24670_#1,"dlod={""name"":""Leverkusen (Regierungsbezirk Köln)"",""ark"":""ark:/83110/x0/7e301eff-ff04-5560-9554-d04d42d756b1"",""uri"":""/subjects/10941392"",""id"":""au::102256"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
7bf88375-3ce3-5746-822e-af044702f60e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024011,referentienummer,False,,,,,,,,,,,,,,,
7bf88375-3ce3-5746-822e-af044702f60e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:24670,brocade id,False,,,,,,,,,,,,,,,
7bf88375-3ce3-5746-822e-af044702f60e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:24670/N,brocade url,False,,,,,,,,,,,,,,,
7bf88375-3ce3-5746-822e-af044702f60e,tg:lhps:24670,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bf649bbb-2b81-5c61-b8e5-556b5332a83d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4200164-f718-4823-a152-8fc75186ff9f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
