ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
dabfbba6-0a14-57d2-a5c2-5efc5eef51e1,tg:lhps:31672,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31672,https://data.letterenhuis.be/ark:/24970/dabfbba6-0a14-57d2-a5c2-5efc5eef51e1,Affiches,,,,,
dabfbba6-0a14-57d2-a5c2-5efc5eef51e1,tg:lhps:31672,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright
dabfbba6-0a14-57d2-a5c2-5efc5eef51e1,tg:lhps:31672,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19580421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dabfbba6-0a14-57d2-a5c2-5efc5eef51e1,tg:lhps:31672,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19580423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dabfbba6-0a14-57d2-a5c2-5efc5eef51e1,tg:lhps:31672,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Internationaal Theaterfestival / Antwerpen 1958 / KVO / TNP / Le Triomphe de L'Amour / L'étourdi / Molière,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dabfbba6-0a14-57d2-a5c2-5efc5eef51e1,tg:lhps:31672,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1958-04-21,1958-04-23,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dabfbba6-0a14-57d2-a5c2-5efc5eef51e1,tg:lhps:31672_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:31672_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
dabfbba6-0a14-57d2-a5c2-5efc5eef51e1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000030962,referentienummer,False,,,,,,,,,,,,,,,
dabfbba6-0a14-57d2-a5c2-5efc5eef51e1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:31672,brocade id,False,,,,,,,,,,,,,,,
dabfbba6-0a14-57d2-a5c2-5efc5eef51e1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:31672/N,brocade url,False,,,,,,,,,,,,,,,
dabfbba6-0a14-57d2-a5c2-5efc5eef51e1,tg:lhps:31672,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""19a9567f-c307-56bc-abed-ed63c8da7d7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""348ab02e-ca88-4924-94bf-2ae71d48bfd4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
dabfbba6-0a14-57d2-a5c2-5efc5eef51e1,tg:lhps:31672,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
dabfbba6-0a14-57d2-a5c2-5efc5eef51e1,tg:lhps:31672,e73_OriginalBrocade,,,au::54172,,,,lhps,,,a293ba2f-c172-5f50-ae35-b49ea1fee5b7,kw,,au::54172:1,au::54172g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5796404"",""au::54172"",""au::54172:1"",""ark:/83110/x0/a293ba2f-c172-5f50-ae35-b49ea1fee5b7"",""Molière""],""name"":""Molière"",""ark"":""ark:/83110/x0/a293ba2f-c172-5f50-ae35-b49ea1fee5b7"",""uri"":""/agents/people/5796404"",""id"":""au::54172:1"",""isCapacity"":false}",ark:/83110/x0/a293ba2f-c172-5f50-ae35-b49ea1fee5b7,agent,,,,,,,,,
dabfbba6-0a14-57d2-a5c2-5efc5eef51e1,tg:lhps:31672,e73_OriginalBrocade,,,au::9417,,,,lhps,,,6e6737fd-5614-5166-9d8b-65d513ce6634,kw,,au::9417:1,au::9417g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1007619"",""au::9417"",""au::9417:1"",""ark:/83110/x0/6e6737fd-5614-5166-9d8b-65d513ce6634"",""Internationaal Theaterfestival te Antwerpen""],""name"":""Internationaal Theaterfestival te Antwerpen"",""ark"":""ark:/83110/x0/6e6737fd-5614-5166-9d8b-65d513ce6634"",""uri"":""/agents/corporate_entities/1007619"",""id"":""au::9417:1"",""isCapacity"":false}",ark:/83110/x0/6e6737fd-5614-5166-9d8b-65d513ce6634,agent,,,,,,,,,
