ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
99f9c39f-8012-5dae-a31d-f1056178c086,tg:lhps:36113,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:36113,record identifiers,https://data.letterenhuis.be/ark:/24970/99f9c39f-8012-5dae-a31d-f1056178c086,object identifier,Affiches,,,,,,
99f9c39f-8012-5dae-a31d-f1056178c086,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""01cefc18-04c2-4550-b3fb-f92a1088e239"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb543150-e9c0-446a-a719-8479e99e471c"", ""inverseOntologyProperty"": """"}]"
99f9c39f-8012-5dae-a31d-f1056178c086,tg:lhps:36113,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
99f9c39f-8012-5dae-a31d-f1056178c086,tg:lhps:36113,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19581019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99f9c39f-8012-5dae-a31d-f1056178c086,tg:lhps:36113,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19581102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99f9c39f-8012-5dae-a31d-f1056178c086,tg:lhps:36113,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Nederlands Scheppend Ambacht / Bestendig Expositiecentrum voor Toegepaste Kunst</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99f9c39f-8012-5dae-a31d-f1056178c086,tg:lhps:36113,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1958-10-19,1958-11-02,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99f9c39f-8012-5dae-a31d-f1056178c086,tg:lhps:36113_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::101023,a27575bb-282d-5cfe-9356-05a49b29067f,,,,,,,au::101023,a27575bb-282d-5cfe-9356-05a49b29067f,,au::101023,remarks,Nederlands,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
99f9c39f-8012-5dae-a31d-f1056178c086,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000035284,referentienummer,False,,,,,,,,,,,,,,,,,
99f9c39f-8012-5dae-a31d-f1056178c086,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:36113,brocade id,False,,,,,,,,,,,,,,,,,
99f9c39f-8012-5dae-a31d-f1056178c086,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:36113/N,brocade url,False,,,,,,,,,,,,,,,,,
99f9c39f-8012-5dae-a31d-f1056178c086,tg:lhps:36113,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ebc5704-a0d9-54ce-81af-ff9096a11371"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84da4d0b-da4d-4699-84e1-e43fca5c5951"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
99f9c39f-8012-5dae-a31d-f1056178c086,tg:lhps:36113,e73_Titles,,,au::18169,,,,lhps,lhps,Affiche,ccaf6523-0e87-5110-a6e8-43bf8d0ba12b,kw,,au::18169:1,au::18169g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1944083"",""au::18169"",""au::18169:1"",""ark:/83110/x0/ccaf6523-0e87-5110-a6e8-43bf8d0ba12b"",""Tentoonstellingen Kunstambachten"",""ark:/83110/x0/65740284-63ef-586e-94f4-3588d368de50""],""name"":""Tentoonstellingen Kunstambachten"",""ark"":""ark:/83110/x0/65740284-63ef-586e-94f4-3588d368de50"",""uri"":""/agents/corporate_entities/1944083"",""id"":""au::18169:1"",""resourceArk"":""ark:/83110/x0/ccaf6523-0e87-5110-a6e8-43bf8d0ba12b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ccaf6523-0e87-5110-a6e8-43bf8d0ba12b,,,,,,,,,,,,
