ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6095be32-4d26-5829-ae6b-c32319b53a70,tg:lhps:48700,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48700,https://data.letterenhuis.be/ark:/24970/6095be32-4d26-5829-ae6b-c32319b53a70,Affiches,,,,,
6095be32-4d26-5829-ae6b-c32319b53a70,tg:lhps:48700,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.0,2114,In Copyright
6095be32-4d26-5829-ae6b-c32319b53a70,tg:lhps:48700,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19991002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6095be32-4d26-5829-ae6b-c32319b53a70,tg:lhps:48700,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19991113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6095be32-4d26-5829-ae6b-c32319b53a70,tg:lhps:48700,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Komische thriller Het Cornflakes complot / van Brian Clemens & Dennis Spooner / regie: Hilda Hofman / Noordteater,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6095be32-4d26-5829-ae6b-c32319b53a70,tg:lhps:48700,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1999-10-02,1999-11-13,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6095be32-4d26-5829-ae6b-c32319b53a70,tg:lhps:48700_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:48700_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
6095be32-4d26-5829-ae6b-c32319b53a70,tg:lhps:48700,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_48700.tif,image high resolution,,,,,,,,,,,,d:lh:239868,e73_LegacyImages,,,
6095be32-4d26-5829-ae6b-c32319b53a70,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000044577,referentienummer,False,,,,,,,,,,,,,,,
6095be32-4d26-5829-ae6b-c32319b53a70,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:48700,brocade id,False,,,,,,,,,,,,,,,
