ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7e2b0cb1-abee-58e9-acee-4fbb88664a0a,tg:lhps:33448,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33448,record identifiers,https://data.letterenhuis.be/ark:/24970/7e2b0cb1-abee-58e9-acee-4fbb88664a0a,object identifier,Affiches,,,,,,
7e2b0cb1-abee-58e9-acee-4fbb88664a0a,tg:lhps:33448,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. l.o. in de tekening &quot;A. Willette&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 256, nr. 890</p>
","<p>Kleurenlithografie; gesign. l.o. in de tekening &quot;A. Willette&quot;</p>
<p>pub: <em>Das frühe Plakat</em>, II, p. 256, nr. 890</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e2b0cb1-abee-58e9-acee-4fbb88664a0a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a32906d2-5ae7-4270-9d6a-02fbbbf0b85d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d8c9acc-bd00-4014-926f-d168c7acffa5"", ""inverseOntologyProperty"": """"}]"
7e2b0cb1-abee-58e9-acee-4fbb88664a0a,tg:lhps:33448,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.0,2012,No Known Copyright,
7e2b0cb1-abee-58e9-acee-4fbb88664a0a,tg:lhps:33448,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18970000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e2b0cb1-abee-58e9-acee-4fbb88664a0a,tg:lhps:33448,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Grande Matinée Artistique / organisée par La Patrie &amp; La Presse / le dimanche 4 avril, à 2 heures, au Théâtre de la République / au profit des Blessés Grecs et Crétois / avec le concours des Mesdames / Elena Sanz &amp; Judic / [...] / Paris - Imprimerie de la Presse - Simart, imprimeur</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e2b0cb1-abee-58e9-acee-4fbb88664a0a,tg:lhps:33448,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1897,,reconstructie,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e2b0cb1-abee-58e9-acee-4fbb88664a0a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000032644,referentienummer,False,,,,,,,,,,,,,,,,,
7e2b0cb1-abee-58e9-acee-4fbb88664a0a,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zie ook AV.14.6.1227,commentaar gebruiker,False,,,,,,,,,,,,,,,,,
7e2b0cb1-abee-58e9-acee-4fbb88664a0a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:33448,brocade id,False,,,,,,,,,,,,,,,,,
7e2b0cb1-abee-58e9-acee-4fbb88664a0a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:33448/N,brocade url,False,,,,,,,,,,,,,,,,,
