ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e6190dcf-95b2-5a12-b575-cfe68a83b904,tg:lhps:22638,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22638,https://data.letterenhuis.be/ark:/24970/e6190dcf-95b2-5a12-b575-cfe68a83b904,Affiches,,,,,
e6190dcf-95b2-5a12-b575-cfe68a83b904,tg:lhps:22638,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
e6190dcf-95b2-5a12-b575-cfe68a83b904,tg:lhps:22638,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6190dcf-95b2-5a12-b575-cfe68a83b904,tg:lhps:22638,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6190dcf-95b2-5a12-b575-cfe68a83b904,tg:lhps:22638,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Antwerps Kathedraalkoor  
18de Jaarconcert  
Algemene leiding: Jan Schrooten",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6190dcf-95b2-5a12-b575-cfe68a83b904,tg:lhps:22638,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-05-11,uuuu-05-13,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6190dcf-95b2-5a12-b575-cfe68a83b904,tg:lhps:22638_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:22638_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e6190dcf-95b2-5a12-b575-cfe68a83b904,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021984,referentienummer,False,,,,,,,,,,,,,,,
e6190dcf-95b2-5a12-b575-cfe68a83b904,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22638,brocade id,False,,,,,,,,,,,,,,,
e6190dcf-95b2-5a12-b575-cfe68a83b904,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22638/N,brocade url,False,,,,,,,,,,,,,,,
e6190dcf-95b2-5a12-b575-cfe68a83b904,tg:lhps:22638,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ddfe4b4-3f5f-5d99-868a-caf1b82eb6dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4f5abf5-dc09-4f95-9360-141abb41f57f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
e6190dcf-95b2-5a12-b575-cfe68a83b904,tg:lhps:22638,e73_OriginalBrocade,,,au::546,,,,lhps,,,718b9b37-5450-583c-a540-9d29aa3fa1c6,kw,,au::546:1,au::546g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/58422"",""au::546"",""au::546:1"",""ark:/83110/x0/718b9b37-5450-583c-a540-9d29aa3fa1c6"",""Antwerps Kathedraalkoor""],""name"":""Antwerps Kathedraalkoor"",""ark"":""ark:/83110/x0/718b9b37-5450-583c-a540-9d29aa3fa1c6"",""uri"":""/agents/corporate_entities/58422"",""id"":""au::546:1"",""isCapacity"":false}",ark:/83110/x0/718b9b37-5450-583c-a540-9d29aa3fa1c6,agent,,,,,,,,,
