ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3289ab2f-e0ac-5dc9-84c2-91e314aec002,tg:lhps:7441,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7441,record identifiers,https://data.letterenhuis.be/ark:/24970/3289ab2f-e0ac-5dc9-84c2-91e314aec002,object identifier,Affiches,,,,,,
3289ab2f-e0ac-5dc9-84c2-91e314aec002,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""854b2956-eca9-41a2-8b79-59f374b4a4f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53ae5b10-05d4-4ffa-9910-31a32a70631e"", ""inverseOntologyProperty"": """"}]"
3289ab2f-e0ac-5dc9-84c2-91e314aec002,tg:lhps:7441,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright,
3289ab2f-e0ac-5dc9-84c2-91e314aec002,tg:lhps:7441,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19770618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3289ab2f-e0ac-5dc9-84c2-91e314aec002,tg:lhps:7441,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19770816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3289ab2f-e0ac-5dc9-84c2-91e314aec002,tg:lhps:7441,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Fotografie in Vlaanderen. / Centrum voor Kunst en Cultuur.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3289ab2f-e0ac-5dc9-84c2-91e314aec002,tg:lhps:7441,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1977-06-18,1977-08-16,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3289ab2f-e0ac-5dc9-84c2-91e314aec002,tg:lhps:7441_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Gent,,,Gent (Oost-Vlaanderen),au::100626,d9c28b0b-a361-56d9-befd-dcfa507bb122,Gent (Arrondissement Gent),au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100626,d9c28b0b-a361-56d9-befd-dcfa507bb122,au::100654,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
3289ab2f-e0ac-5dc9-84c2-91e314aec002,tg:lhps:7441,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/7_/74_/tg_lhps_7441.tif,image high resolution,,,,,,,,,,,,,d:lh:201409,e73_LegacyImages,,,,
3289ab2f-e0ac-5dc9-84c2-91e314aec002,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000007307,referentienummer,False,,,,,,,,,,,,,,,,,
3289ab2f-e0ac-5dc9-84c2-91e314aec002,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:7441,brocade id,False,,,,,,,,,,,,,,,,,
3289ab2f-e0ac-5dc9-84c2-91e314aec002,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:7441/N,brocade url,False,,,,,,,,,,,,,,,,,
3289ab2f-e0ac-5dc9-84c2-91e314aec002,tg:lhps:7441,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d229c1b0-c937-5185-8bde-ecb0557da339"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0c287de-b22b-48d6-8b5a-f9b094fc9396"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
3289ab2f-e0ac-5dc9-84c2-91e314aec002,tg:lhps:7441,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3894346d-088c-5325-8456-c39c2cd87c98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5a8baff-bbb7-4acc-ada6-f834a3a11a37"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
3289ab2f-e0ac-5dc9-84c2-91e314aec002,tg:lhps:7441,e73_Titles,,,au::18780,,,,lhps,lhps,Affiche,3926ac43-4d08-5d45-b699-6e135684744c,ds,designers,au::18780:1,au::18780g:1,,"dlod={""suggest"":[""/agents/people/2009460"",""au::18780"",""au::18780:1"",""ark:/83110/x0/3926ac43-4d08-5d45-b699-6e135684744c"",""Carl Uytterhaegen"",""ark:/83110/x0/b8fcd84d-00aa-5bfc-aa72-2b3c9a2ace6a""],""name"":""Carl Uytterhaegen"",""ark"":""ark:/83110/x0/b8fcd84d-00aa-5bfc-aa72-2b3c9a2ace6a"",""uri"":""/agents/people/2009460"",""id"":""au::18780:1"",""resourceArk"":""ark:/83110/x0/3926ac43-4d08-5d45-b699-6e135684744c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3926ac43-4d08-5d45-b699-6e135684744c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3289ab2f-e0ac-5dc9-84c2-91e314aec002,tg:lhps:7441,e73_Titles,,,au::18158,,,,lhps,lhps,Affiche,abb5b8e1-f160-5be2-8747-e302df2cfa24,kw,,au::18158:1,au::18158g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1942906"",""au::18158"",""au::18158:1"",""ark:/83110/x0/abb5b8e1-f160-5be2-8747-e302df2cfa24"",""Tentoonstellingen Fotografie"",""ark:/83110/x0/e633efd4-55a1-5a20-949f-d9c23b3e7f33""],""name"":""Tentoonstellingen Fotografie"",""ark"":""ark:/83110/x0/e633efd4-55a1-5a20-949f-d9c23b3e7f33"",""uri"":""/agents/corporate_entities/1942906"",""id"":""au::18158:1"",""resourceArk"":""ark:/83110/x0/abb5b8e1-f160-5be2-8747-e302df2cfa24"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/abb5b8e1-f160-5be2-8747-e302df2cfa24,,,,,,,,,,,,
3289ab2f-e0ac-5dc9-84c2-91e314aec002,tg:lhps:7441,e73_Titles,,,au::3735,,,,lhps,lhps,Affiche,a9fefa94-29af-58df-82e4-337df8a793c2,kw,,au::3735:1,au::3735g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/399645"",""au::3735"",""au::3735:1"",""ark:/83110/x0/a9fefa94-29af-58df-82e4-337df8a793c2"",""Centrum voor Kunst en Cultuur"",""ark:/83110/x0/5eeba5c4-0f39-5af7-889a-3eed7668d1d9""],""name"":""Centrum voor Kunst en Cultuur"",""ark"":""ark:/83110/x0/5eeba5c4-0f39-5af7-889a-3eed7668d1d9"",""uri"":""/agents/corporate_entities/399645"",""id"":""au::3735:1"",""resourceArk"":""ark:/83110/x0/a9fefa94-29af-58df-82e4-337df8a793c2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a9fefa94-29af-58df-82e4-337df8a793c2,,,,,,,,,,,,
