ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
7e36e715-ab33-59e4-828f-245864ee4df8,tg:lhps:48028,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48028,https://data.letterenhuis.be/ark:/24970/7e36e715-ab33-59e4-828f-245864ee4df8,Affiches,,,,,
7e36e715-ab33-59e4-828f-245864ee4df8,tg:lhps:48028,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,2101,In Copyright
7e36e715-ab33-59e4-828f-245864ee4df8,tg:lhps:48028,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e36e715-ab33-59e4-828f-245864ee4df8,tg:lhps:48028,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Happy Birthday! / Celebrating 10 years of Canadian Children's Books / The Children's Book Centre 1976-1986,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e36e715-ab33-59e4-828f-245864ee4df8,tg:lhps:48028,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1986,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e36e715-ab33-59e4-828f-245864ee4df8,tg:lhps:48028,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_48028.tif,image high resolution,,,,,,,,,,,,d:lh:236443,e73_LegacyImages,,,
7e36e715-ab33-59e4-828f-245864ee4df8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043904,referentienummer,False,,,,,,,,,,,,,,,
7e36e715-ab33-59e4-828f-245864ee4df8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:48028,brocade id,False,,,,,,,,,,,,,,,
7e36e715-ab33-59e4-828f-245864ee4df8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:48028/N,brocade url,False,,,,,,,,,,,,,,,
7e36e715-ab33-59e4-828f-245864ee4df8,tg:lhps:48028,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f3c89a9d-5ea9-5b3a-9748-4ae16a12e9a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""973af482-92e8-4b4a-88a1-abf3289d3a23"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
7e36e715-ab33-59e4-828f-245864ee4df8,tg:lhps:48028,e73_OriginalBrocade,,,au::9714,,,,lhps,,,5edd3b51-0574-531d-8ec0-c9967703321c,kw,,au::9714:1,au::9714g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Jeugdliteratuur"",""ark"":""ark:/83110/x0/5edd3b51-0574-531d-8ec0-c9967703321c"",""uri"":""/subjects/1039398"",""id"":""au::9714"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/5edd3b51-0574-531d-8ec0-c9967703321c,topic,,,,,,,,,
