ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a2b4aa93-c627-5d83-9d19-32472e0a8a2b,tg:lhps:23769,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23769,https://data.letterenhuis.be/ark:/24970/a2b4aa93-c627-5d83-9d19-32472e0a8a2b,Affiches,,,,,
a2b4aa93-c627-5d83-9d19-32472e0a8a2b,tg:lhps:23769,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright
a2b4aa93-c627-5d83-9d19-32472e0a8a2b,tg:lhps:23769,e73_CreationActors,,,au::58411,,,,lhps,lhps,Affiche,675a0a89-6c14-5520-b34c-7e4219662c61,ds,designers,au::58411:1,au::58411g:1,,"dlod={""suggest"":[""/agents/people/6249977"",""au::58411"",""au::58411:1"",""ark:/83110/x0/675a0a89-6c14-5520-b34c-7e4219662c61"",""Pieter Brattinga""],""name"":""Pieter Brattinga"",""ark"":""ark:/83110/x0/675a0a89-6c14-5520-b34c-7e4219662c61"",""uri"":""/agents/people/6249977"",""id"":""au::58411:1"",""isCapacity"":false}",ark:/83110/x0/675a0a89-6c14-5520-b34c-7e4219662c61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b4aa93-c627-5d83-9d19-32472e0a8a2b,tg:lhps:23769,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19670707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b4aa93-c627-5d83-9d19-32472e0a8a2b,tg:lhps:23769,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19670831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b4aa93-c627-5d83-9d19-32472e0a8a2b,tg:lhps:23769,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Zeven creatieve vrouwen  
Een mode-ontwerpster voor mannen: Alice Edeling  
Steendrukkerij De Jong & Co",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b4aa93-c627-5d83-9d19-32472e0a8a2b,tg:lhps:23769,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1967-07-07,1967-08-31,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b4aa93-c627-5d83-9d19-32472e0a8a2b,tg:lhps:23769_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Hilversum,,au::104851:1,tg:lhps:23769_#1,"dlod={""name"":""Hilversum (Noord-Holland)"",""ark"":""ark:/83110/x0/6501a498-aee0-52c8-8209-b30f59cecdac"",""uri"":""/subjects/11219057"",""id"":""au::104851"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a2b4aa93-c627-5d83-9d19-32472e0a8a2b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000023111,referentienummer,False,,,,,,,,,,,,,,,
a2b4aa93-c627-5d83-9d19-32472e0a8a2b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23769,brocade id,False,,,,,,,,,,,,,,,
a2b4aa93-c627-5d83-9d19-32472e0a8a2b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23769/N,brocade url,False,,,,,,,,,,,,,,,
a2b4aa93-c627-5d83-9d19-32472e0a8a2b,tg:lhps:23769,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e8dba38e-659e-5fc2-8654-aac184672979"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4acf3353-6ac0-49f4-a119-d0efe75bc662"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
