ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b221c747-c36d-5e70-a01c-a9001feda1d2,tg:lhps:44391,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:44391,https://data.letterenhuis.be/ark:/24970/b221c747-c36d-5e70-a01c-a9001feda1d2,Affiches,,,,,
b221c747-c36d-5e70-a01c-a9001feda1d2,tg:lhps:44391,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,2047,In Copyright
b221c747-c36d-5e70-a01c-a9001feda1d2,tg:lhps:44391,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19320409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b221c747-c36d-5e70-a01c-a9001feda1d2,tg:lhps:44391,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19320411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b221c747-c36d-5e70-a01c-a9001feda1d2,tg:lhps:44391,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cine Pro Arte  
Dapperheid  
Vaillance  
De twee verstootelingen",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b221c747-c36d-5e70-a01c-a9001feda1d2,tg:lhps:44391,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1932-04-09,1932-04-11,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b221c747-c36d-5e70-a01c-a9001feda1d2,tg:lhps:44391_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:44391_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b221c747-c36d-5e70-a01c-a9001feda1d2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000040308,referentienummer,False,,,,,,,,,,,,,,,
b221c747-c36d-5e70-a01c-a9001feda1d2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:44391,brocade id,False,,,,,,,,,,,,,,,
b221c747-c36d-5e70-a01c-a9001feda1d2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:44391/N,brocade url,False,,,,,,,,,,,,,,,
b221c747-c36d-5e70-a01c-a9001feda1d2,tg:lhps:44391,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""072f3e2a-be13-56f8-892e-15a8f59946cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f346b81-de49-4244-a505-e6c0b39dbf33"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b221c747-c36d-5e70-a01c-a9001feda1d2,tg:lhps:44391,e73_OriginalBrocade,,,au::6754,,,,lhps,,,e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,kw,,au::6754:1,au::6754g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Film"",""ark"":""ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968"",""uri"":""/subjects/722678"",""id"":""au::6754"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,topic,,,,,,,,,
