ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
114801e2-3a2d-5d7f-ace4-58f4e5096a0a,tg:lhps:41543,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41543,record identifiers,https://data.letterenhuis.be/ark:/24970/114801e2-3a2d-5d7f-ace4-58f4e5096a0a,object identifier,Affiches,,,,,,
114801e2-3a2d-5d7f-ace4-58f4e5096a0a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""45e75dc5-1c22-48bf-be39-65f8e93bf8d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3064a38b-ea37-4ee2-afd5-93c84f438e24"", ""inverseOntologyProperty"": """"}]"
114801e2-3a2d-5d7f-ace4-58f4e5096a0a,tg:lhps:41543,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright,
114801e2-3a2d-5d7f-ace4-58f4e5096a0a,tg:lhps:41543,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114801e2-3a2d-5d7f-ace4-58f4e5096a0a,tg:lhps:41543,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19931003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114801e2-3a2d-5d7f-ace4-58f4e5096a0a,tg:lhps:41543,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vlaamse Vredesweek / ga het conflict / niet uit de weg!</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114801e2-3a2d-5d7f-ace4-58f4e5096a0a,tg:lhps:41543,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1993-09-27,1993-10-03,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114801e2-3a2d-5d7f-ace4-58f4e5096a0a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037512,referentienummer,False,,,,,,,,,,,,,,,,,
114801e2-3a2d-5d7f-ace4-58f4e5096a0a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41543,brocade id,False,,,,,,,,,,,,,,,,,
114801e2-3a2d-5d7f-ace4-58f4e5096a0a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41543/N,brocade url,False,,,,,,,,,,,,,,,,,
114801e2-3a2d-5d7f-ace4-58f4e5096a0a,tg:lhps:41543,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""90061f19-fb88-57fa-8ea2-1b3f5d29398a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d99b517-706b-44d0-a376-afee0d9363e9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
114801e2-3a2d-5d7f-ace4-58f4e5096a0a,tg:lhps:41543,e73_Titles,,,au::512,,,,lhps,lhps,Affiche,606241a3-199e-5c11-8370-b67a7ec29052,kw,,au::512:1,au::512g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Antimilitarisme"",""ark"":""ark:/83110/x0/606241a3-199e-5c11-8370-b67a7ec29052"",""uri"":""/subjects/54784"",""id"":""au::512"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/606241a3-199e-5c11-8370-b67a7ec29052,,,,,,,,,,,,
