ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cf4958d6-c619-55c3-b65b-b15baa8ad423,tg:lhps:21810,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21810,https://data.letterenhuis.be/ark:/24970/cf4958d6-c619-55c3-b65b-b15baa8ad423,Affiches,,,,,
cf4958d6-c619-55c3-b65b-b15baa8ad423,tg:lhps:21810,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright
cf4958d6-c619-55c3-b65b-b15baa8ad423,tg:lhps:21810,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19601015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf4958d6-c619-55c3-b65b-b15baa8ad423,tg:lhps:21810,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"KNS-Gent  
Koninklijke Kring ""GOD en vaderland""  
Jhesus met der Balsemblomme  
't Spinne Web  
Triller in 3 bedrijven door Agatha Christie  
Regie: Staf Bruggen",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf4958d6-c619-55c3-b65b-b15baa8ad423,tg:lhps:21810,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1960-10-15,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf4958d6-c619-55c3-b65b-b15baa8ad423,tg:lhps:21810_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Gent,,au::100654:1,tg:lhps:21810_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
cf4958d6-c619-55c3-b65b-b15baa8ad423,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021163,referentienummer,False,,,,,,,,,,,,,,,
cf4958d6-c619-55c3-b65b-b15baa8ad423,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21810,brocade id,False,,,,,,,,,,,,,,,
cf4958d6-c619-55c3-b65b-b15baa8ad423,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21810/N,brocade url,False,,,,,,,,,,,,,,,
cf4958d6-c619-55c3-b65b-b15baa8ad423,tg:lhps:21810,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""46c2d468-635a-58e2-9320-e322e7bb02a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""805ea2e2-d67d-4837-a8a5-9e2269598231"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
