ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
09038b1b-2cb4-5b6b-884e-08b3a2cf6867,tg:lhps:56341,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56341,record identifiers,https://data.letterenhuis.be/ark:/24970/09038b1b-2cb4-5b6b-884e-08b3a2cf6867,object identifier,Affiches,,,,,,
09038b1b-2cb4-5b6b-884e-08b3a2cf6867,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ba7f6af-1398-4e72-8268-d2acbec684f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ff9be52-4129-4331-8a6e-34fd0e9bb208"", ""inverseOntologyProperty"": """"}]"
09038b1b-2cb4-5b6b-884e-08b3a2cf6867,tg:lhps:56341,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
09038b1b-2cb4-5b6b-884e-08b3a2cf6867,tg:lhps:56341,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09038b1b-2cb4-5b6b-884e-08b3a2cf6867,tg:lhps:56341,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Carleen Anderson + a funky soul nighter with dj. Groove Merchant / at Red &amp; Blue</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09038b1b-2cb4-5b6b-884e-08b3a2cf6867,tg:lhps:56341,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-09-15,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09038b1b-2cb4-5b6b-884e-08b3a2cf6867,tg:lhps:56341_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
09038b1b-2cb4-5b6b-884e-08b3a2cf6867,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000052136,referentienummer,False,,,,,,,,,,,,,,,,,
09038b1b-2cb4-5b6b-884e-08b3a2cf6867,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:56341,brocade id,False,,,,,,,,,,,,,,,,,
09038b1b-2cb4-5b6b-884e-08b3a2cf6867,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:56341/N,brocade url,False,,,,,,,,,,,,,,,,,
