ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8c7e01c0-e57b-59cb-8868-440d2fb9f583,tg:lhps:30105,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30105,record identifiers,https://data.letterenhuis.be/ark:/24970/8c7e01c0-e57b-59cb-8868-440d2fb9f583,object identifier,Affiches,,,,,,
8c7e01c0-e57b-59cb-8868-440d2fb9f583,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""596770f5-25ac-495f-963f-b8efdbd11db0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""553ec81c-1bb9-4140-81fb-4dd2d5397786"", ""inverseOntologyProperty"": """"}]"
8c7e01c0-e57b-59cb-8868-440d2fb9f583,tg:lhps:30105,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,2123,In Copyright,
8c7e01c0-e57b-59cb-8868-440d2fb9f583,tg:lhps:30105,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c7e01c0-e57b-59cb-8868-440d2fb9f583,tg:lhps:30105,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Junior Journalist Wedstrijd '08 / Schrijf en win / Davidsfonds</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c7e01c0-e57b-59cb-8868-440d2fb9f583,tg:lhps:30105,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu8,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c7e01c0-e57b-59cb-8868-440d2fb9f583,tg:lhps:30105_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100963,a0ba2368-b2db-57ce-a269-7ed06a8423fe,,,,,,,au::100963,a0ba2368-b2db-57ce-a269-7ed06a8423fe,,au::100963,remarks,Nederlands,"dlod={""name"":""Leuven (Leuven)"",""ark"":""ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe"",""uri"":""/subjects/10803041"",""id"":""au::100963"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
8c7e01c0-e57b-59cb-8868-440d2fb9f583,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000029411,referentienummer,False,,,,,,,,,,,,,,,,,
8c7e01c0-e57b-59cb-8868-440d2fb9f583,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:30105,brocade id,False,,,,,,,,,,,,,,,,,
8c7e01c0-e57b-59cb-8868-440d2fb9f583,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:30105/N,brocade url,False,,,,,,,,,,,,,,,,,
8c7e01c0-e57b-59cb-8868-440d2fb9f583,tg:lhps:30105,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eaa64917-2b4d-53e0-ac4f-01c2e5e3dec7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e463d15d-bc86-4d5c-b328-a49fd8b94a11"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
