ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
55a79d3a-5679-54ae-8921-82861450f423,tg:lhps:20854,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20854,https://data.letterenhuis.be/ark:/24970/55a79d3a-5679-54ae-8921-82861450f423,Affiches,,,,,
55a79d3a-5679-54ae-8921-82861450f423,tg:lhps:20854,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright
55a79d3a-5679-54ae-8921-82861450f423,tg:lhps:20854,e73_CreationActors,,,au::58145,,,,lhps,lhps,Affiche,39b34011-fd0c-5600-9365-a23f85ce8d6a,ds,designers,au::58145:1,au::58145g:1,,"dlod={""suggest"":[""/agents/people/6221515"",""au::58145"",""au::58145:1"",""ark:/83110/x0/39b34011-fd0c-5600-9365-a23f85ce8d6a"",""Erwin Serneels""],""name"":""Erwin Serneels"",""ark"":""ark:/83110/x0/39b34011-fd0c-5600-9365-a23f85ce8d6a"",""uri"":""/agents/people/6221515"",""id"":""au::58145:1"",""isCapacity"":false}",ark:/83110/x0/39b34011-fd0c-5600-9365-a23f85ce8d6a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55a79d3a-5679-54ae-8921-82861450f423,tg:lhps:20854,e73_CreationActors,,,au::9746,,,,lhps,lhps,Affiche,12397780-882f-573d-a3f0-955821d148de,ds,designers,au::9746:1,au::9746g:1,,"dlod={""suggest"":[""/agents/people/1042822"",""au::9746"",""au::9746:1"",""ark:/83110/x0/12397780-882f-573d-a3f0-955821d148de"",""Frans de Jonck""],""name"":""Frans de Jonck"",""ark"":""ark:/83110/x0/12397780-882f-573d-a3f0-955821d148de"",""uri"":""/agents/people/1042822"",""id"":""au::9746:1"",""isCapacity"":false}",ark:/83110/x0/12397780-882f-573d-a3f0-955821d148de,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55a79d3a-5679-54ae-8921-82861450f423,tg:lhps:20854,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55a79d3a-5679-54ae-8921-82861450f423,tg:lhps:20854,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"De dood van 'n sandwichman (Voor Eddy koos Claudine rood ondergoed) Een harde
kortfilm van Guido Henderickx, Robbe de Hert, Jan Emiele Daele over de
wielersport naar aanleiding van het overlijden van Jempi Monseré,
wereldkampioen. **[Drukstaat]**",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55a79d3a-5679-54ae-8921-82861450f423,tg:lhps:20854,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1971,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55a79d3a-5679-54ae-8921-82861450f423,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020224,referentienummer,False,,,,,,,,,,,,,,,
55a79d3a-5679-54ae-8921-82861450f423,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schenking Robbe de Hert,commentaar gebruiker,False,,,,,,,,,,,,,,,
55a79d3a-5679-54ae-8921-82861450f423,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:20854,brocade id,False,,,,,,,,,,,,,,,
55a79d3a-5679-54ae-8921-82861450f423,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:20854/N,brocade url,False,,,,,,,,,,,,,,,
55a79d3a-5679-54ae-8921-82861450f423,tg:lhps:20854,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b55d831-140f-5120-bd20-732e9b4f8d45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b7f68c8-80db-4157-837b-08571667d85f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
55a79d3a-5679-54ae-8921-82861450f423,tg:lhps:20854,e73_OriginalBrocade,,,au::17413,,,,lhps,,,26f48e78-16da-5d8f-bb5c-ddef95135b30,kw,,au::17413:1,au::17413g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Sport [Algemeen]"",""ark"":""ark:/83110/x0/26f48e78-16da-5d8f-bb5c-ddef95135b30"",""uri"":""/subjects/1863191"",""id"":""au::17413"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/26f48e78-16da-5d8f-bb5c-ddef95135b30,topic,,,,,,,,,
55a79d3a-5679-54ae-8921-82861450f423,tg:lhps:20854,e73_OriginalBrocade,,,au::4792,,,,lhps,,,bc653678-5f0e-535f-84f8-78fd3fc16fe0,kw,,au::4792:1,au::4792g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/512744"",""au::4792"",""au::4792:1"",""ark:/83110/x0/bc653678-5f0e-535f-84f8-78fd3fc16fe0"",""Jan Emiel Daele""],""name"":""Jan Emiel Daele"",""ark"":""ark:/83110/x0/bc653678-5f0e-535f-84f8-78fd3fc16fe0"",""uri"":""/agents/people/512744"",""id"":""au::4792:1"",""isCapacity"":false}",ark:/83110/x0/bc653678-5f0e-535f-84f8-78fd3fc16fe0,agent,,,,,,,,,
55a79d3a-5679-54ae-8921-82861450f423,tg:lhps:20854,e73_OriginalBrocade,,,au::6754,,,,lhps,,,e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,kw,,au::6754:1,au::6754g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Film"",""ark"":""ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968"",""uri"":""/subjects/722678"",""id"":""au::6754"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,topic,,,,,,,,,
