ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0796765c-e3a5-5254-823f-a38622f6a9d2,tg:lhps:48611,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48611,record identifiers,https://data.letterenhuis.be/ark:/24970/0796765c-e3a5-5254-823f-a38622f6a9d2,object identifier,Affiches,,,,,,
0796765c-e3a5-5254-823f-a38622f6a9d2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d65cc324-16ee-4e3b-8e37-132f972fd954"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be3c91b0-3e03-4f2f-be6f-33abd3105bd9"", ""inverseOntologyProperty"": """"}]"
0796765c-e3a5-5254-823f-a38622f6a9d2,tg:lhps:48611,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.0,2113,In Copyright,
0796765c-e3a5-5254-823f-a38622f6a9d2,tg:lhps:48611,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19980524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0796765c-e3a5-5254-823f-a38622f6a9d2,tg:lhps:48611,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mano Mundo festival / Doorlopend: wereldmuziek, markt en kinderanimatie</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0796765c-e3a5-5254-823f-a38622f6a9d2,tg:lhps:48611,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1998-05-24,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0796765c-e3a5-5254-823f-a38622f6a9d2,tg:lhps:48611_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100158,f6d74aba-bef1-5fc4-99fc-47d5c77ff3ec,,,,,,,au::100158,f6d74aba-bef1-5fc4-99fc-47d5c77ff3ec,,au::100158,remarks,Nederlands,"dlod={""name"":""Boom (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/f6d74aba-bef1-5fc4-99fc-47d5c77ff3ec"",""uri"":""/subjects/10716906"",""id"":""au::100158"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
0796765c-e3a5-5254-823f-a38622f6a9d2,tg:lhps:48611,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_48611.tif,image high resolution,,,,,,,,,,,,,d:lh:239574,e73_LegacyImages,,,,
0796765c-e3a5-5254-823f-a38622f6a9d2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000044488,referentienummer,False,,,,,,,,,,,,,,,,,
0796765c-e3a5-5254-823f-a38622f6a9d2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:48611,brocade id,False,,,,,,,,,,,,,,,,,
0796765c-e3a5-5254-823f-a38622f6a9d2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:48611/N,brocade url,False,,,,,,,,,,,,,,,,,
0796765c-e3a5-5254-823f-a38622f6a9d2,tg:lhps:48611,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4dae328a-f636-573c-8c08-c46301d1bfbc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f401305-ea7e-421a-90ab-4f9e3175646f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
0796765c-e3a5-5254-823f-a38622f6a9d2,tg:lhps:48611,e73_Titles,,,au::48223,,,,lhps,lhps,Affiche,6761c22b-e6a0-5100-880f-05050fb68f08,kw,,au::48223:1,au::48223g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5159861"",""au::48223"",""au::48223:1"",""ark:/83110/x0/6761c22b-e6a0-5100-880f-05050fb68f08"",""Mano Mundo"",""ark:/83110/x0/3370fd0e-ca83-53d5-9e71-2697a80eb6c0""],""name"":""Mano Mundo"",""ark"":""ark:/83110/x0/3370fd0e-ca83-53d5-9e71-2697a80eb6c0"",""uri"":""/agents/corporate_entities/5159861"",""id"":""au::48223:1"",""resourceArk"":""ark:/83110/x0/6761c22b-e6a0-5100-880f-05050fb68f08"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6761c22b-e6a0-5100-880f-05050fb68f08,,,,,,,,,,,,
