ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6ee1880a-38a1-5a33-bb48-2cba9f01740e,tg:lhps:16646,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16646,https://data.letterenhuis.be/ark:/24970/6ee1880a-38a1-5a33-bb48-2cba9f01740e,Affiches,,,,,
6ee1880a-38a1-5a33-bb48-2cba9f01740e,tg:lhps:16646,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright
6ee1880a-38a1-5a33-bb48-2cba9f01740e,tg:lhps:16646,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brans Jan  
Zoojust verschenen  
Mr. Jan Brans  
Het Dietsche Bewustzijn in Zuid-Nederland",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee1880a-38a1-5a33-bb48-2cba9f01740e,tg:lhps:16646,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee1880a-38a1-5a33-bb48-2cba9f01740e,tg:lhps:16646_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:16646_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
6ee1880a-38a1-5a33-bb48-2cba9f01740e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000016076,referentienummer,False,,,,,,,,,,,,,,,
6ee1880a-38a1-5a33-bb48-2cba9f01740e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:16646,brocade id,False,,,,,,,,,,,,,,,
6ee1880a-38a1-5a33-bb48-2cba9f01740e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:16646/N,brocade url,False,,,,,,,,,,,,,,,
6ee1880a-38a1-5a33-bb48-2cba9f01740e,tg:lhps:16646,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5e2c1e6a-ec30-52f1-948a-9a785fd87e76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""747458f7-c46d-4aad-ab6b-9cc0550f19f9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
6ee1880a-38a1-5a33-bb48-2cba9f01740e,tg:lhps:16646,e73_OriginalBrocade,,,au::2767,,,,lhps,,,257840d7-22f9-58ea-955f-2778ae750f88,kw,,au::2767:1,au::2767g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/296069"",""au::2767"",""au::2767:1"",""ark:/83110/x0/257840d7-22f9-58ea-955f-2778ae750f88"",""Jan Brans""],""name"":""Jan Brans"",""ark"":""ark:/83110/x0/257840d7-22f9-58ea-955f-2778ae750f88"",""uri"":""/agents/people/296069"",""id"":""au::2767:1"",""isCapacity"":false}",ark:/83110/x0/257840d7-22f9-58ea-955f-2778ae750f88,agent,,,,,,,,,
