ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0c2258a0-95d9-5c43-9da8-e827a7952a56,tg:lhps:22858,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22858,https://data.letterenhuis.be/ark:/24970/0c2258a0-95d9-5c43-9da8-e827a7952a56,Affiches,,,,,
0c2258a0-95d9-5c43-9da8-e827a7952a56,tg:lhps:22858,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1915.0,2030,In Copyright
0c2258a0-95d9-5c43-9da8-e827a7952a56,tg:lhps:22858,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19151106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c2258a0-95d9-5c43-9da8-e827a7952a56,tg:lhps:22858,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vlaamsche Kring - Mortsel  
Kostelooze en Openbare  
Voordracht en Ontwikkelingsavond  
Vlaamsche dichters sedert de herleving",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c2258a0-95d9-5c43-9da8-e827a7952a56,tg:lhps:22858,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1915-11-06,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c2258a0-95d9-5c43-9da8-e827a7952a56,tg:lhps:22858_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Mortsel,,au::100181:1,tg:lhps:22858_#2,"dlod={""name"":""Mortsel (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/96d29746-b93f-528a-abc8-8a08c7baed26"",""uri"":""/subjects/10719367"",""id"":""au::100181"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0c2258a0-95d9-5c43-9da8-e827a7952a56,tg:lhps:22858_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Mortsel,,au::100181:1,tg:lhps:22858_#1,"dlod={""name"":""Mortsel (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/96d29746-b93f-528a-abc8-8a08c7baed26"",""uri"":""/subjects/10719367"",""id"":""au::100181"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0c2258a0-95d9-5c43-9da8-e827a7952a56,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022204,referentienummer,False,,,,,,,,,,,,,,,
0c2258a0-95d9-5c43-9da8-e827a7952a56,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22858,brocade id,False,,,,,,,,,,,,,,,
0c2258a0-95d9-5c43-9da8-e827a7952a56,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22858/N,brocade url,False,,,,,,,,,,,,,,,
