ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f3dc1438-eb6b-504a-99d3-a5cf40c7c822,tg:lhps:21267,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21267,record identifiers,https://data.letterenhuis.be/ark:/24970/f3dc1438-eb6b-504a-99d3-a5cf40c7c822,object identifier,Affiches,,,,,,
f3dc1438-eb6b-504a-99d3-a5cf40c7c822,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0dde2984-c717-4ebb-81c1-f5abe9a80690"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dcf899eb-83ce-4374-ba2f-95c6a8306945"", ""inverseOntologyProperty"": """"}]"
f3dc1438-eb6b-504a-99d3-a5cf40c7c822,tg:lhps:21267,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
f3dc1438-eb6b-504a-99d3-a5cf40c7c822,tg:lhps:21267,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19360112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3dc1438-eb6b-504a-99d3-a5cf40c7c822,tg:lhps:21267,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19360130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3dc1438-eb6b-504a-99d3-a5cf40c7c822,tg:lhps:21267,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Stadschouwburg<br />
Spektakelverbond van Antwerpen<br />
Operettengezelschap<br />
Op algemeene aanvraag<br />
De Bommelbaron<br />
Lustige operette in 3 bedrijven van Pordes-Millo en H. Haller<br />
Opvoering van<br />
De vrouw in Hermelijn<br />
Beroemde operette in 3 bedrijven van Rudolf Schanzer en Ernest Welisch</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3dc1438-eb6b-504a-99d3-a5cf40c7c822,tg:lhps:21267,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1936-01-12,1936-01-30,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f3dc1438-eb6b-504a-99d3-a5cf40c7c822,tg:lhps:21267_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
f3dc1438-eb6b-504a-99d3-a5cf40c7c822,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020629,referentienummer,False,,,,,,,,,,,,,,,,,
f3dc1438-eb6b-504a-99d3-a5cf40c7c822,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21267,brocade id,False,,,,,,,,,,,,,,,,,
f3dc1438-eb6b-504a-99d3-a5cf40c7c822,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21267/N,brocade url,False,,,,,,,,,,,,,,,,,
f3dc1438-eb6b-504a-99d3-a5cf40c7c822,tg:lhps:21267,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""183c616d-6488-53cb-bde3-8c1ecda2ae19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac80cd37-f7b7-46c3-b8ba-8d9172b14290"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
f3dc1438-eb6b-504a-99d3-a5cf40c7c822,tg:lhps:21267,e73_Titles,,,au::15207,,,,lhps,lhps,Affiche,4cb3aec6-ba5e-556d-af97-1a665f9a68a6,kw,,au::15207:1,au::15207g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1627149"",""au::15207"",""au::15207:1"",""ark:/83110/x0/4cb3aec6-ba5e-556d-af97-1a665f9a68a6"",""Pro Arte [Operettengezelschap]"",""ark:/83110/x0/13f1998a-9519-5a46-b342-0e194c58348a""],""name"":""Pro Arte [Operettengezelschap]"",""ark"":""ark:/83110/x0/13f1998a-9519-5a46-b342-0e194c58348a"",""uri"":""/agents/corporate_entities/1627149"",""id"":""au::15207:1"",""resourceArk"":""ark:/83110/x0/4cb3aec6-ba5e-556d-af97-1a665f9a68a6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4cb3aec6-ba5e-556d-af97-1a665f9a68a6,,,,,,,,,,,,
f3dc1438-eb6b-504a-99d3-a5cf40c7c822,tg:lhps:21267,e73_Titles,,,au::9262,,,,lhps,lhps,Affiche,d1367933-2962-5256-bf59-7da71f9bc1fd,kw,,au::9262:1,au::9262g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/991034"",""au::9262"",""au::9262:1"",""ark:/83110/x0/d1367933-2962-5256-bf59-7da71f9bc1fd"",""Huurschouwburg"",""ark:/83110/x0/4b5f8734-a99c-51dd-81b3-b1ccb2911181""],""name"":""Huurschouwburg"",""ark"":""ark:/83110/x0/4b5f8734-a99c-51dd-81b3-b1ccb2911181"",""uri"":""/agents/corporate_entities/991034"",""id"":""au::9262:1"",""resourceArk"":""ark:/83110/x0/d1367933-2962-5256-bf59-7da71f9bc1fd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d1367933-2962-5256-bf59-7da71f9bc1fd,,,,,,,,,,,,
