ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6cd08437-33e1-5bb8-b683-0a732d6d647e,tg:lhps:61919,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61919,https://data.letterenhuis.be/ark:/24970/6cd08437-33e1-5bb8-b683-0a732d6d647e,Affiches,,,,,
6cd08437-33e1-5bb8-b683-0a732d6d647e,tg:lhps:61919,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright
6cd08437-33e1-5bb8-b683-0a732d6d647e,tg:lhps:61919,e73_CreationActors,,,au::44954,,,,lhps,lhps,Affiche,6ffe5525-1091-52b1-b270-9294e8c5b751,ds,designers,au::44954:1,au::44954g:1,,"dlod={""suggest"":[""/agents/people/4810078"",""au::44954"",""au::44954:1"",""ark:/83110/x0/6ffe5525-1091-52b1-b270-9294e8c5b751"",""C. Pieren""],""name"":""C. Pieren"",""ark"":""ark:/83110/x0/6ffe5525-1091-52b1-b270-9294e8c5b751"",""uri"":""/agents/people/4810078"",""id"":""au::44954:1"",""isCapacity"":false}",ark:/83110/x0/6ffe5525-1091-52b1-b270-9294e8c5b751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cd08437-33e1-5bb8-b683-0a732d6d647e,tg:lhps:61919,e73_CreationActors,,,au::44955,,,,lhps,lhps,Affiche,d559df6c-f1fd-515a-8bd5-d4e7ae817f9d,ds,designers,au::44955:1,au::44955g:1,,"dlod={""suggest"":[""/agents/people/4810185"",""au::44955"",""au::44955:1"",""ark:/83110/x0/d559df6c-f1fd-515a-8bd5-d4e7ae817f9d"",""A. Bigaré""],""name"":""A. Bigaré"",""ark"":""ark:/83110/x0/d559df6c-f1fd-515a-8bd5-d4e7ae817f9d"",""uri"":""/agents/people/4810185"",""id"":""au::44955:1"",""isCapacity"":false}",ark:/83110/x0/d559df6c-f1fd-515a-8bd5-d4e7ae817f9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cd08437-33e1-5bb8-b683-0a732d6d647e,tg:lhps:61919,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cd08437-33e1-5bb8-b683-0a732d6d647e,tg:lhps:61919,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19880817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cd08437-33e1-5bb8-b683-0a732d6d647e,tg:lhps:61919,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Berko Fine Paintings / Marines & Strandscenes van de 19e-begin 20ste eeuw / in het Casino, Ambassadorszaal",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cd08437-33e1-5bb8-b683-0a732d6d647e,tg:lhps:61919,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1988-07-17,1988-08-17,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cd08437-33e1-5bb8-b683-0a732d6d647e,tg:lhps:61919_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,dd7bde76-1424-55ff-8fa8-1dff3561a9c8,au::101045:1,tg:lhps:61919_#2,"dlod={""name"":""Knokke (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/dd7bde76-1424-55ff-8fa8-1dff3561a9c8"",""uri"":""/subjects/10811815"",""id"":""au::101045"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
6cd08437-33e1-5bb8-b683-0a732d6d647e,tg:lhps:61919_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,dd7bde76-1424-55ff-8fa8-1dff3561a9c8,au::101045:1,tg:lhps:61919_#1,"dlod={""name"":""Knokke (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/dd7bde76-1424-55ff-8fa8-1dff3561a9c8"",""uri"":""/subjects/10811815"",""id"":""au::101045"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
