ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4000ae25-8ff4-5eac-8d10-0c43322f6b8f,tg:lhps:26909,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26909,record identifiers,https://data.letterenhuis.be/ark:/24970/4000ae25-8ff4-5eac-8d10-0c43322f6b8f,object identifier,Affiches,,,,,,
4000ae25-8ff4-5eac-8d10-0c43322f6b8f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f21fb3c6-fca2-40e1-946b-a9b253486ab3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35ee06ff-6c3b-491a-ae94-b0d286ff8e91"", ""inverseOntologyProperty"": """"}]"
4000ae25-8ff4-5eac-8d10-0c43322f6b8f,tg:lhps:26909,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
4000ae25-8ff4-5eac-8d10-0c43322f6b8f,tg:lhps:26909,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19640927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4000ae25-8ff4-5eac-8d10-0c43322f6b8f,tg:lhps:26909,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19641025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4000ae25-8ff4-5eac-8d10-0c43322f6b8f,tg:lhps:26909,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gerhard Hoehme<br />
Städtische Kunstgalerie Bochum</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4000ae25-8ff4-5eac-8d10-0c43322f6b8f,tg:lhps:26909,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1964-09-27,1964-10-25,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4000ae25-8ff4-5eac-8d10-0c43322f6b8f,tg:lhps:26909_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Bochum,,,Bochum (Regierungsbezirk Arnsberg),au::102205,abe8025f-2822-5538-924d-e0d1d8fcfdb1,Bochum (Regierungsbezirk Arnsberg),au::102205,abe8025f-2822-5538-924d-e0d1d8fcfdb1,au::102205,abe8025f-2822-5538-924d-e0d1d8fcfdb1,,au::102205,remarks,Nederlands,"dlod={""name"":""Bochum (Regierungsbezirk Arnsberg)"",""ark"":""ark:/83110/x0/abe8025f-2822-5538-924d-e0d1d8fcfdb1"",""uri"":""/subjects/10935935"",""id"":""au::102205"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
4000ae25-8ff4-5eac-8d10-0c43322f6b8f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026232,referentienummer,False,,,,,,,,,,,,,,,,,
4000ae25-8ff4-5eac-8d10-0c43322f6b8f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:26909,brocade id,False,,,,,,,,,,,,,,,,,
4000ae25-8ff4-5eac-8d10-0c43322f6b8f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:26909/N,brocade url,False,,,,,,,,,,,,,,,,,
4000ae25-8ff4-5eac-8d10-0c43322f6b8f,tg:lhps:26909,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""731b5784-7d67-5a0d-b4b7-aa54b50efade"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7d21583c-164d-448e-aed1-7a812c5771f6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
