ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
edcba86f-79e6-5850-be22-06dfbf943ee2,tg:lhps:4292,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:4292,record identifiers,https://data.letterenhuis.be/ark:/24970/edcba86f-79e6-5850-be22-06dfbf943ee2,object identifier,Affiches,,,,,,
edcba86f-79e6-5850-be22-06dfbf943ee2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c646535e-3457-42d3-b180-944cae5840e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""137dc8d0-091b-41ec-8329-1d1b09b100d2"", ""inverseOntologyProperty"": """"}]"
edcba86f-79e6-5850-be22-06dfbf943ee2,tg:lhps:4292,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright,
edcba86f-79e6-5850-be22-06dfbf943ee2,tg:lhps:4292,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19420512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edcba86f-79e6-5850-be22-06dfbf943ee2,tg:lhps:4292,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>KNS / Feestavond ingericht door de Wikings / Géza von Cziffra / Drie Blauwe Oogen / Regie: Joris Diels</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edcba86f-79e6-5850-be22-06dfbf943ee2,tg:lhps:4292,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1942-05-12,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
edcba86f-79e6-5850-be22-06dfbf943ee2,tg:lhps:4292_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
edcba86f-79e6-5850-be22-06dfbf943ee2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000004237,referentienummer,False,,,,,,,,,,,,,,,,,
edcba86f-79e6-5850-be22-06dfbf943ee2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:4292,brocade id,False,,,,,,,,,,,,,,,,,
edcba86f-79e6-5850-be22-06dfbf943ee2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:4292/N,brocade url,False,,,,,,,,,,,,,,,,,
edcba86f-79e6-5850-be22-06dfbf943ee2,tg:lhps:4292,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c0c449e-d4a1-5958-9f5e-8a113e8fe764"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2cb7c0f6-ed1b-4f7a-bd47-d24658c8bb0a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
edcba86f-79e6-5850-be22-06dfbf943ee2,tg:lhps:4292,e73_Titles,,,au::21399,,,,lhps,lhps,Affiche,d87981be-33e8-54e1-a1b6-93d71e77c1dd,kw,,au::21399:1,au::21399g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2289693"",""au::21399"",""au::21399:1"",""ark:/83110/x0/d87981be-33e8-54e1-a1b6-93d71e77c1dd"",""De Wikings [Studentenvereniging]"",""ark:/83110/x0/81639ee5-c789-5ed9-a7c8-900246fd5e66""],""name"":""De Wikings [Studentenvereniging]"",""ark"":""ark:/83110/x0/81639ee5-c789-5ed9-a7c8-900246fd5e66"",""uri"":""/agents/corporate_entities/2289693"",""id"":""au::21399:1"",""resourceArk"":""ark:/83110/x0/d87981be-33e8-54e1-a1b6-93d71e77c1dd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d87981be-33e8-54e1-a1b6-93d71e77c1dd,,,,,,,,,,,,
edcba86f-79e6-5850-be22-06dfbf943ee2,tg:lhps:4292,e73_Titles,,,au::22381,,,,lhps,lhps,Affiche,0b939d98-855a-5295-87fa-14c29c88361b,kw,,au::22381:1,au::22381g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2394767"",""au::22381"",""au::22381:1"",""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""Koninklijke Nederlandse Schouwburg"",""ark:/83110/x0/170f3dde-ed92-5dac-bcbe-f1f3f068cb9b""],""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/170f3dde-ed92-5dac-bcbe-f1f3f068cb9b"",""uri"":""/agents/corporate_entities/2394767"",""id"":""au::22381:1"",""resourceArk"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b,,,,,,,,,,,,
