ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
f509beb3-bf88-5d91-990b-1a87879defaf,tg:lhps:28709,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28709,https://data.letterenhuis.be/ark:/24970/f509beb3-bf88-5d91-990b-1a87879defaf,Affiches,,,,,
f509beb3-bf88-5d91-990b-1a87879defaf,tg:lhps:28709,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering: AF 8537.2</p>
","<p>Oude nummering: AF 8537.2</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f509beb3-bf88-5d91-990b-1a87879defaf,tg:lhps:28709,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright
f509beb3-bf88-5d91-990b-1a87879defaf,tg:lhps:28709,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19270813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f509beb3-bf88-5d91-990b-1a87879defaf,tg:lhps:28709,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19270821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f509beb3-bf88-5d91-990b-1a87879defaf,tg:lhps:28709,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stad Antwerpen / 350e Verjaring van P.P. Rubens' Geboorte / Oproep aan de Bevolking,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f509beb3-bf88-5d91-990b-1a87879defaf,tg:lhps:28709,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1927-08-13,1927-08-21,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f509beb3-bf88-5d91-990b-1a87879defaf,tg:lhps:28709_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:28709_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
f509beb3-bf88-5d91-990b-1a87879defaf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000028022,referentienummer,False,,,,,,,,,,,,,,,
f509beb3-bf88-5d91-990b-1a87879defaf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:28709,brocade id,False,,,,,,,,,,,,,,,
