ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
128759c1-f39d-5fb7-a1f9-52a2d3b037e5,tg:lhps:13456,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13456,record identifiers,https://data.letterenhuis.be/ark:/24970/128759c1-f39d-5fb7-a1f9-52a2d3b037e5,object identifier,Affiches,,,,,,
128759c1-f39d-5fb7-a1f9-52a2d3b037e5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f62a21ec-b3a5-43cf-9bc7-15451d074c41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c322d8ac-1599-47db-9e3a-c2d234019418"", ""inverseOntologyProperty"": """"}]"
128759c1-f39d-5fb7-a1f9-52a2d3b037e5,tg:lhps:13456,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
128759c1-f39d-5fb7-a1f9-52a2d3b037e5,tg:lhps:13456,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128759c1-f39d-5fb7-a1f9-52a2d3b037e5,tg:lhps:13456,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128759c1-f39d-5fb7-a1f9-52a2d3b037e5,tg:lhps:13456,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>KVS / Arthut Miller / De dood van een handelsreiziger / Luc Philips /<br />
decor: Mimi Peetermans</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128759c1-f39d-5fb7-a1f9-52a2d3b037e5,tg:lhps:13456,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-05-20,uuuu-06-06,circa,circa,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128759c1-f39d-5fb7-a1f9-52a2d3b037e5,tg:lhps:13456_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
128759c1-f39d-5fb7-a1f9-52a2d3b037e5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000012975,referentienummer,False,,,,,,,,,,,,,,,,,
128759c1-f39d-5fb7-a1f9-52a2d3b037e5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:13456,brocade id,False,,,,,,,,,,,,,,,,,
