ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e3ecc550-0305-5f89-b472-2a7db71da263,tg:lhps:27230,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:27230,https://data.letterenhuis.be/ark:/24970/e3ecc550-0305-5f89-b472-2a7db71da263,Affiches,,,,,
e3ecc550-0305-5f89-b472-2a7db71da263,tg:lhps:27230,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright
e3ecc550-0305-5f89-b472-2a7db71da263,tg:lhps:27230,e73_CreationActors,,,au::57402,,,,lhps,lhps,Affiche,cae9f935-fb13-5010-acd0-e915937ad953,ds,designers,au::57402:1,au::57402g:1,,"dlod={""suggest"":[""/agents/people/6142014"",""au::57402"",""au::57402:1"",""ark:/83110/x0/cae9f935-fb13-5010-acd0-e915937ad953"",""Marie Boseret""],""name"":""Marie Boseret"",""ark"":""ark:/83110/x0/cae9f935-fb13-5010-acd0-e915937ad953"",""uri"":""/agents/people/6142014"",""id"":""au::57402:1"",""isCapacity"":false}",ark:/83110/x0/cae9f935-fb13-5010-acd0-e915937ad953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3ecc550-0305-5f89-b472-2a7db71da263,tg:lhps:27230,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19850921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3ecc550-0305-5f89-b472-2a7db71da263,tg:lhps:27230,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19850922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3ecc550-0305-5f89-b472-2a7db71da263,tg:lhps:27230,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Het Andere Boek  
8e Boekenbeurs",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3ecc550-0305-5f89-b472-2a7db71da263,tg:lhps:27230,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1985-09-21,1985-09-22,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e3ecc550-0305-5f89-b472-2a7db71da263,tg:lhps:27230_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:27230_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e3ecc550-0305-5f89-b472-2a7db71da263,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026551,referentienummer,False,,,,,,,,,,,,,,,
e3ecc550-0305-5f89-b472-2a7db71da263,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:27230,brocade id,False,,,,,,,,,,,,,,,
e3ecc550-0305-5f89-b472-2a7db71da263,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:27230/N,brocade url,False,,,,,,,,,,,,,,,
e3ecc550-0305-5f89-b472-2a7db71da263,tg:lhps:27230,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1cbf8b3d-0e82-5a17-b8ff-df1cdb441c42"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85fce4c0-0845-4f3f-99db-085f5a2c3e62"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
e3ecc550-0305-5f89-b472-2a7db71da263,tg:lhps:27230,e73_OriginalBrocade,,,au::421,,,,lhps,,,3020b8c0-7726-5092-8cd5-e4d3d0f6c756,kw,,au::421:1,au::421g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/45047"",""au::421"",""au::421:1"",""ark:/83110/x0/3020b8c0-7726-5092-8cd5-e4d3d0f6c756"",""Het Andere Boek""],""name"":""Het Andere Boek"",""ark"":""ark:/83110/x0/3020b8c0-7726-5092-8cd5-e4d3d0f6c756"",""uri"":""/agents/corporate_entities/45047"",""id"":""au::421:1"",""isCapacity"":false}",ark:/83110/x0/3020b8c0-7726-5092-8cd5-e4d3d0f6c756,agent,,,,,,,,,
