ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
305304a2-4453-59ff-a680-3203d85b3f82,tg:lhps:54420,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:54420,record identifiers,https://data.letterenhuis.be/ark:/24970/305304a2-4453-59ff-a680-3203d85b3f82,object identifier,Affiches,,,,,,
305304a2-4453-59ff-a680-3203d85b3f82,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9417f46-5182-4b06-8df1-3513ec65e988"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45ed5a71-2627-42b4-8826-d16491139343"", ""inverseOntologyProperty"": """"}]"
305304a2-4453-59ff-a680-3203d85b3f82,tg:lhps:54420,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
305304a2-4453-59ff-a680-3203d85b3f82,tg:lhps:54420,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Expo permanent / Hoeden / Cap' a di Carina / Teken- en schilderkunst / Thérèse Van Hoof / Galleria d'Arte Teresa &amp; Talentenhuis</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305304a2-4453-59ff-a680-3203d85b3f82,tg:lhps:54420_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100158,f6d74aba-bef1-5fc4-99fc-47d5c77ff3ec,,,,,,,au::100158,f6d74aba-bef1-5fc4-99fc-47d5c77ff3ec,,au::100158,remarks,Nederlands,"dlod={""name"":""Boom (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/f6d74aba-bef1-5fc4-99fc-47d5c77ff3ec"",""uri"":""/subjects/10716906"",""id"":""au::100158"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
305304a2-4453-59ff-a680-3203d85b3f82,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000050226,referentienummer,False,,,,,,,,,,,,,,,,,
305304a2-4453-59ff-a680-3203d85b3f82,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:54420,brocade id,False,,,,,,,,,,,,,,,,,
305304a2-4453-59ff-a680-3203d85b3f82,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:54420/N,brocade url,False,,,,,,,,,,,,,,,,,
305304a2-4453-59ff-a680-3203d85b3f82,tg:lhps:54420,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aa87d5e6-8f37-5af2-8f5e-fa055e5a964f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7f79277-7354-4e60-9959-af8e127f31a6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
305304a2-4453-59ff-a680-3203d85b3f82,tg:lhps:54420,e73_Titles,,,au::46981,,,,lhps,lhps,Affiche,b5424788-0564-5651-baa9-d6d81bc67274,kw,,au::46981:1,au::46981g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5026967"",""au::46981"",""au::46981:1"",""ark:/83110/x0/b5424788-0564-5651-baa9-d6d81bc67274"",""Thérèse van Hoof"",""ark:/83110/x0/cb099456-8491-5e05-b769-ff083b7fcdd8""],""name"":""Thérèse van Hoof"",""ark"":""ark:/83110/x0/cb099456-8491-5e05-b769-ff083b7fcdd8"",""uri"":""/agents/people/5026967"",""id"":""au::46981:1"",""resourceArk"":""ark:/83110/x0/b5424788-0564-5651-baa9-d6d81bc67274"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b5424788-0564-5651-baa9-d6d81bc67274,,,,,,,,,,,,
