ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
05fb1052-23e7-5960-bc0f-a199ece0099a,tg:lhps:22421,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22421,record identifiers,https://data.letterenhuis.be/ark:/24970/05fb1052-23e7-5960-bc0f-a199ece0099a,object identifier,Affiches,,,,,,
05fb1052-23e7-5960-bc0f-a199ece0099a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b3aa4860-462c-4f49-8cd7-a436834887fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87b2da38-1ad4-4993-8eb5-10444dff3d69"", ""inverseOntologyProperty"": """"}]"
05fb1052-23e7-5960-bc0f-a199ece0099a,tg:lhps:22421,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
05fb1052-23e7-5960-bc0f-a199ece0099a,tg:lhps:22421,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19801200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05fb1052-23e7-5960-bc0f-a199ece0099a,tg:lhps:22421,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Teater te Antwerpen / Een avondje kamerteater.../ December 1980</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05fb1052-23e7-5960-bc0f-a199ece0099a,tg:lhps:22421,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1980-12,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05fb1052-23e7-5960-bc0f-a199ece0099a,tg:lhps:22421_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
05fb1052-23e7-5960-bc0f-a199ece0099a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021768,referentienummer,False,,,,,,,,,,,,,,,,,
05fb1052-23e7-5960-bc0f-a199ece0099a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22421,brocade id,False,,,,,,,,,,,,,,,,,
05fb1052-23e7-5960-bc0f-a199ece0099a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22421/N,brocade url,False,,,,,,,,,,,,,,,,,
05fb1052-23e7-5960-bc0f-a199ece0099a,tg:lhps:22421,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c70f094-8dbe-50cd-9c95-1e1d7f316246"", ""ontologyProperty"": """", ""resourceXresourceId"": ""06f67da6-7b9c-43bd-a56d-d4e2fddd97ba"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
